source_top_folder	source_type	source_name	source_path	ref_kind	ref_name
Catalogs	Справочник	МашиночитаемыеДоверенностиФСС	Catalogs/МашиночитаемыеДоверенностиФСС/Ext/ManagerModule.bsl	Справочники	Организации
Catalogs	Справочник	МашиночитаемыеДоверенностиФСС	Catalogs/МашиночитаемыеДоверенностиФСС/Ext/ManagerModule.bsl	Справочники	СтраныМира
Catalogs	Справочник	МашиночитаемыеДоверенностиФСС	Catalogs/МашиночитаемыеДоверенностиФСС/Ext/ManagerModule.bsl	Справочники	ФизическиеЛица
Catalogs	Справочник	МашиночитаемыеДоверенностиФСС	Catalogs/МашиночитаемыеДоверенностиФСС/Forms/ФормаЭлемента/Ext/Form/Module.bsl	Перечисления	СтатусыМашиночитаемойДоверенностиКО
Catalogs	Справочник	МашиночитаемыеДоверенностиФСС	Catalogs/МашиночитаемыеДоверенностиФСС/Forms/ФормаЭлемента/Ext/Form/Module.bsl	Перечисления	СтатусыОтправки
Catalogs	Справочник	МашиночитаемыеДоверенностиФСС	Catalogs/МашиночитаемыеДоверенностиФСС/Forms/ФормаЭлемента/Ext/Form/Module.bsl	Перечисления	СубъектыДоверенностиНалогоплательщика
Catalogs	Справочник	МедицинскиеОрганизации	Catalogs/МедицинскиеОрганизации/Forms/ФормаЭлемента/Ext/Form/Module.bsl	Перечисления	ТипыКонтактнойИнформации
Catalogs	Справочник	МестаПримененияСАТУРН	Catalogs/МестаПримененияСАТУРН/Ext/ManagerModule.bsl	Перечисления	ВидыОперацийСАТУРН
Catalogs	Справочник	МестаПримененияСАТУРН	Catalogs/МестаПримененияСАТУРН/Ext/ManagerModule.bsl	Перечисления	ДальнейшиеДействияПоВзаимодействиюСАТУРН
Catalogs	Справочник	МестаПримененияСАТУРН	Catalogs/МестаПримененияСАТУРН/Ext/ManagerModule.bsl	Справочники	КлассификаторОрганизацийСАТУРН
Catalogs	Справочник	МестаПримененияСАТУРН	Catalogs/МестаПримененияСАТУРН/Ext/ManagerModule.bsl	Справочники	МестаПримененияСАТУРН
Catalogs	Справочник	МестаПримененияСАТУРН	Catalogs/МестаПримененияСАТУРН/Forms/ПомощникСоздания/Ext/Form/Module.bsl	Перечисления	ВидыИспользуемыхТерриторийСАТУРН
Catalogs	Справочник	МестаПримененияСАТУРН	Catalogs/МестаПримененияСАТУРН/Forms/ПомощникСоздания/Ext/Form/Module.bsl	Перечисления	ТипыКонтактнойИнформации
Catalogs	Справочник	МестаПримененияСАТУРН	Catalogs/МестаПримененияСАТУРН/Forms/ФормаСписка/Ext/Form/Module.bsl	Перечисления	СтатусыОбъектовСАТУРН
Catalogs	Справочник	МестаПримененияСАТУРН	Catalogs/МестаПримененияСАТУРН/Forms/ФормаСписка/Ext/Form/Module.bsl	Справочники	МестаПримененияСАТУРН
Catalogs	Справочник	МестаПримененияСАТУРН	Catalogs/МестаПримененияСАТУРН/Forms/ФормаЭлемента/Ext/Form/Module.bsl	Справочники	МестаПримененияСАТУРН
Catalogs	Справочник	МестаХраненияСАТУРН	Catalogs/МестаХраненияСАТУРН/Ext/ManagerModule.bsl	Перечисления	ВидыОперацийСАТУРН
Catalogs	Справочник	МестаХраненияСАТУРН	Catalogs/МестаХраненияСАТУРН/Ext/ManagerModule.bsl	Перечисления	ДальнейшиеДействияПоВзаимодействиюСАТУРН
Catalogs	Справочник	МестаХраненияСАТУРН	Catalogs/МестаХраненияСАТУРН/Ext/ManagerModule.bsl	Справочники	КлассификаторОрганизацийСАТУРН
Catalogs	Справочник	МестаХраненияСАТУРН	Catalogs/МестаХраненияСАТУРН/Ext/ManagerModule.bsl	Справочники	МестаХраненияСАТУРН
Catalogs	Справочник	МестаХраненияСАТУРН	Catalogs/МестаХраненияСАТУРН/Forms/ДанныеКлассификатора/Ext/Form/Module.bsl	Перечисления	СтатусыОбъектовСАТУРН
Catalogs	Справочник	МестаХраненияСАТУРН	Catalogs/МестаХраненияСАТУРН/Forms/ПараметрыПоиска/Ext/Form/Module.bsl	Перечисления	ТипыКонтактнойИнформации
Catalogs	Справочник	МестаХраненияСАТУРН	Catalogs/МестаХраненияСАТУРН/Forms/ПомощникСоздания/Ext/Form/Module.bsl	Перечисления	ВидыИспользуемыхТерриторийСАТУРН
Catalogs	Справочник	МестаХраненияСАТУРН	Catalogs/МестаХраненияСАТУРН/Forms/ПомощникСоздания/Ext/Form/Module.bsl	Перечисления	ТипыКонтактнойИнформации
Catalogs	Справочник	МестаХраненияСАТУРН	Catalogs/МестаХраненияСАТУРН/Forms/ФормаСписка/Ext/Form/Module.bsl	Перечисления	СтатусыОбъектовСАТУРН
Catalogs	Справочник	МестаХраненияСАТУРН	Catalogs/МестаХраненияСАТУРН/Forms/ФормаСписка/Ext/Form/Module.bsl	Справочники	МестаХраненияСАТУРН
Catalogs	Справочник	МестаХраненияСАТУРН	Catalogs/МестаХраненияСАТУРН/Forms/ФормаЭлемента/Ext/Form/Module.bsl	Справочники	МестаХраненияСАТУРН
Catalogs	Справочник	МобильныеПриложенияРаспознаванияДокументов	Catalogs/МобильныеПриложенияРаспознаванияДокументов/Ext/ManagerModule.bsl	Справочники	МобильныеПриложенияРаспознаванияДокументов
