source_top_folder	source_type	source_name	source_path	query_table
CommonModules	ОбщийМодуль	УправлениеСвойствамиСлужебный	CommonModules/УправлениеСвойствамиСлужебный/Ext/Module.bsl	ПланВидовХарактеристикСсылка.ДополнительныеРеквизитыИСведения
CommonModules	ОбщийМодуль	УправлениеСвойствамиСлужебный	CommonModules/УправлениеСвойствамиСлужебный/Ext/Module.bsl	СвойстваНабора.ДочерниеНаборы
CommonModules	ОбщийМодуль	УправлениеСвойствамиСлужебный	CommonModules/УправлениеСвойствамиСлужебный/Ext/Module.bsl	Справочник.НаборыДополнительныхРеквизитовИСведений.ДополнительныеРеквизиты
CommonModules	ОбщийМодуль	УправлениеСвойствамиСлужебный	CommonModules/УправлениеСвойствамиСлужебный/Ext/Module.bsl	Справочник.НаборыДополнительныхРеквизитовИСведений.ДополнительныеСведения
CommonModules	ОбщийМодуль	УправлениеСвойствамиСлужебный	CommonModules/УправлениеСвойствамиСлужебный/Ext/Module.bsl	СтрокаТаблицы.Владелец
CommonModules	ОбщийМодуль	УправлениеСвойствамиСлужебный	CommonModules/УправлениеСвойствамиСлужебный/Ext/Module.bsl	Форма.Свойства_ОписаниеДополнительныхРеквизитов
CommonModules	ОбщийМодуль	УправлениеСвойствамиСлужебный	CommonModules/УправлениеСвойствамиСлужебный/Ext/Module.bsl	Форма.Свойства_УстановленныеМетки
CommonModules	ОбщийМодуль	УправлениеЭлектроннойПочтой	CommonModules/УправлениеЭлектроннойПочтой/Ext/Module.bsl	Документ.ЭлектронноеПисьмоВходящее
CommonModules	ОбщийМодуль	УправлениеЭлектроннойПочтой	CommonModules/УправлениеЭлектроннойПочтой/Ext/Module.bsl	Документ.ЭлектронноеПисьмоИсходящее
CommonModules	ОбщийМодуль	УправлениеЭлектроннойПочтой	CommonModules/УправлениеЭлектроннойПочтой/Ext/Module.bsl	ДокументСсылка.ЭлектронноеПисьмоВходящее
CommonModules	ОбщийМодуль	УправлениеЭлектроннойПочтой	CommonModules/УправлениеЭлектроннойПочтой/Ext/Module.bsl	ДокументСсылка.ЭлектронноеПисьмоИсходящее
CommonModules	ОбщийМодуль	УправлениеЭлектроннойПочтой	CommonModules/УправлениеЭлектроннойПочтой/Ext/Module.bsl	ЖурналДокументов.Взаимодействия
CommonModules	ОбщийМодуль	УправлениеЭлектроннойПочтой	CommonModules/УправлениеЭлектроннойПочтой/Ext/Module.bsl	Письмо.ПолучателиКопий
CommonModules	ОбщийМодуль	УправлениеЭлектроннойПочтой	CommonModules/УправлениеЭлектроннойПочтой/Ext/Module.bsl	Письмо.ПолучателиОтвета
CommonModules	ОбщийМодуль	УправлениеЭлектроннойПочтой	CommonModules/УправлениеЭлектроннойПочтой/Ext/Module.bsl	Письмо.ПолучателиПисьма
CommonModules	ОбщийМодуль	УправлениеЭлектроннойПочтой	CommonModules/УправлениеЭлектроннойПочтой/Ext/Module.bsl	Письмо.ПолучателиСкрытыхКопий
CommonModules	ОбщийМодуль	УправлениеЭлектроннойПочтой	CommonModules/УправлениеЭлектроннойПочтой/Ext/Module.bsl	ПисьмоОбъект.ПолучателиКопий
CommonModules	ОбщийМодуль	УправлениеЭлектроннойПочтой	CommonModules/УправлениеЭлектроннойПочтой/Ext/Module.bsl	ПисьмоОбъект.ПолучателиПисьма
CommonModules	ОбщийМодуль	УправлениеЭлектроннойПочтой	CommonModules/УправлениеЭлектроннойПочтой/Ext/Module.bsl	ПисьмоОбъект.ПолучателиСкрытыхКопий
CommonModules	ОбщийМодуль	УправлениеЭлектроннойПочтой	CommonModules/УправлениеЭлектроннойПочтой/Ext/Module.bsl	РегистрСведений.ДатыПоследнейЗагрузкиПочтовыхСообщений
CommonModules	ОбщийМодуль	УправлениеЭлектроннойПочтой	CommonModules/УправлениеЭлектроннойПочтой/Ext/Module.bsl	РегистрСведений.ИдентификаторыПолученныхЭлектронныхПисем
CommonModules	ОбщийМодуль	УправлениеЭлектроннойПочтой	CommonModules/УправлениеЭлектроннойПочтой/Ext/Module.bsl	РегистрСведений.НастройкиУчетныхЗаписейЭлектроннойПочты
