source_top_folder	source_type	source_name	source_path	query_table
DataProcessors	Обработка	СервисДоставки	DataProcessors/СервисДоставки/Forms/КарточкаЗаказа/Ext/Form/Module.bsl	ТекущаяСтрока.ГрафикДоставки
DataProcessors	Обработка	СервисДоставки	DataProcessors/СервисДоставки/Forms/КарточкаЗаказа/Ext/Form/Module.bsl	ТекущаяСтрока.ДетализацияСтоимости
DataProcessors	Обработка	СервисДоставки	DataProcessors/СервисДоставки/Forms/КарточкаЗаказа/Ext/Form/Module.bsl	ТекущаяСтрока.ДетализацияСтоимостиПоУслугам
DataProcessors	Обработка	СервисДоставки	DataProcessors/СервисДоставки/Forms/КарточкаЗаказа/Ext/Form/Module.bsl	ТекущаяСтрока.ДополнительныеУслуги
DataProcessors	Обработка	СервисДоставки	DataProcessors/СервисДоставки/Forms/КарточкаЗаказа/Ext/Form/Module.bsl	ТекущаяСтрока.ПунктВыдачиГруза
DataProcessors	Обработка	СервисДоставки	DataProcessors/СервисДоставки/Forms/КарточкаЗаказа/Ext/Form/Module.bsl	ТекущаяСтрока.ПунктПриемаГруза
DataProcessors	Обработка	СервисДоставки	DataProcessors/СервисДоставки/Forms/КарточкаЗаказа/Ext/Form/Module.bsl	ТекущаяСтрока.Свойства
DataProcessors	Обработка	СервисДоставки	DataProcessors/СервисДоставки/Forms/КарточкаЗаказа/Ext/Form/Module.bsl	ТекущаяУслуга.ПолучитьЭлементы
DataProcessors	Обработка	СервисДоставки	DataProcessors/СервисДоставки/Forms/КарточкаЗаказа/Ext/Form/Module.bsl	ТекущаяУслуга.Свойства
DataProcessors	Обработка	СервисДоставки	DataProcessors/СервисДоставки/Forms/КарточкаЗаказа/Ext/Form/Module.bsl	ТекущаяУслуга.СвойстваУслуги
DataProcessors	Обработка	СервисДоставки	DataProcessors/СервисДоставки/Forms/КарточкаЗаказа/Ext/Form/Module.bsl	ТекущаяУслугаТарифа.Свойства
DataProcessors	Обработка	СервисДоставки	DataProcessors/СервисДоставки/Forms/КарточкаЗаказа/Ext/Form/Module.bsl	ТекущиеДанные.Список
DataProcessors	Обработка	СервисДоставки	DataProcessors/СервисДоставки/Forms/КарточкаЗаказа/Ext/Form/Module.bsl	ТекущиеДополнительныеДанные.Список
DataProcessors	Обработка	СервисДоставки	DataProcessors/СервисДоставки/Forms/КарточкаЗаказа/Ext/Form/Module.bsl	ФоновоеЗадание.Очередь
DataProcessors	Обработка	СервисДоставки	DataProcessors/СервисДоставки/Forms/КарточкаЗаказа/Ext/Form/Module.bsl	ЦелеваяСтраница.Родитель.ПодчиненныеЭлементы
DataProcessors	Обработка	СервисДоставки	DataProcessors/СервисДоставки/Forms/КарточкаЗаказа/Ext/Form/Module.bsl	Элемент.ПолучитьЭлементы
DataProcessors	Обработка	СервисДоставки	DataProcessors/СервисДоставки/Forms/КарточкаЗаказа/Ext/Form/Module.bsl	ЭлементСоответствия.Значение
DataProcessors	Обработка	СервисДоставки	DataProcessors/СервисДоставки/Forms/КарточкаЗаказа/Ext/Form/Module.bsl	Элементы.ТарифыДетализацияСтоимостиПоУслугамПлательщикРоль.СписокВыбора
DataProcessors	Обработка	СервисДоставки	DataProcessors/СервисДоставки/Forms/НастройкиРаботыСПеревозчиками/Ext/Form/Module.bsl	Результат.Список
DataProcessors	Обработка	СервисДоставки	DataProcessors/СервисДоставки/Forms/ОбщиеНастройки/Ext/Form/Module.bsl	ПараметрыОперации.Очередь
DataProcessors	Обработка	СервисДоставки	DataProcessors/СервисДоставки/Forms/ОбщиеНастройки/Ext/Form/Module.bsl	Результат.Список
DataProcessors	Обработка	СервисДоставки	DataProcessors/СервисДоставки/Forms/ОтражениеДоставки/Ext/Form/Module.bsl	ПараметрыОперации.Очередь
DataProcessors	Обработка	СервисДоставки	DataProcessors/СервисДоставки/Forms/ПодчиненныеЗаказы/Ext/Form/Module.bsl	Результат.Список
DataProcessors	Обработка	СервисДоставки	DataProcessors/СервисДоставки/Forms/ПомощникОтправкиЗаказов/Ext/Form/Module.bsl	ДополнительныеТребования.ПолучитьЭлементы
DataProcessors	Обработка	СервисДоставки	DataProcessors/СервисДоставки/Forms/ПомощникОтправкиЗаказов/Ext/Form/Module.bsl	ЗаказыСГруппировками.ПолучитьЭлементы
DataProcessors	Обработка	СервисДоставки	DataProcessors/СервисДоставки/Forms/ПомощникОтправкиЗаказов/Ext/Form/Module.bsl	Мультизаказ.ДополнительныеТребования
