source_top_folder	source_type	source_name	source_path	ref_kind	ref_name
CommonForms	ОбщаяФорма	Расширения	CommonForms/Расширения/Ext/Form/Module.bsl	Справочники	ВерсииРасширений
CommonForms	ОбщаяФорма	РасшифровкаПоказателейРегламентированныхОтчетов	CommonForms/РасшифровкаПоказателейРегламентированныхОтчетов/Ext/Form/Module.bsl	ПланыСчетов	Хозрасчетный
CommonForms	ОбщаяФорма	РасшифровкаПоказателейРегламентированныхОтчетов	CommonForms/РасшифровкаПоказателейРегламентированныхОтчетов/Ext/Form/Module.bsl	Справочники	Организации
CommonForms	ОбщаяФорма	РегиональныеНастройки	CommonForms/РегиональныеНастройки/Ext/Form/Module.bsl	Константы	ДанныеДляИзмененияМультиязычныхРеквизитов
CommonForms	ОбщаяФорма	РегиональныеНастройки	CommonForms/РегиональныеНастройки/Ext/Form/Module.bsl	Константы	ОсновнойЯзык
CommonForms	ОбщаяФорма	РегламентированнаяОтчетность	CommonForms/РегламентированнаяОтчетность/Ext/Form/Module.bsl	Документы	ЗапросНаИнформационноеОбслуживаниеНалогоплательщика
CommonForms	ОбщаяФорма	РегламентированнаяОтчетность	CommonForms/РегламентированнаяОтчетность/Ext/Form/Module.bsl	Документы	ЗапросНаИнформационноеОбслуживаниеСтрахователя
CommonForms	ОбщаяФорма	РегламентированнаяОтчетность	CommonForms/РегламентированнаяОтчетность/Ext/Form/Module.bsl	Документы	Найти
CommonForms	ОбщаяФорма	РегламентированнаяОтчетность	CommonForms/РегламентированнаяОтчетность/Ext/Form/Module.bsl	Документы	ОбращениеСФРКСтрахователю
CommonForms	ОбщаяФорма	РегламентированнаяОтчетность	CommonForms/РегламентированнаяОтчетность/Ext/Form/Module.bsl	Документы	ОтветСтрахователяНаТребованиеПроверкиФСС
CommonForms	ОбщаяФорма	РегламентированнаяОтчетность	CommonForms/РегламентированнаяОтчетность/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
CommonForms	ОбщаяФорма	РегламентированнаяОтчетность	CommonForms/РегламентированнаяОтчетность/Ext/Form/Module.bsl	Отчеты	ВизуализацияУстаревшихУведомлений
CommonForms	ОбщаяФорма	РегламентированнаяОтчетность	CommonForms/РегламентированнаяОтчетность/Ext/Form/Module.bsl	Отчеты	ВыделенныеСтроки
CommonForms	ОбщаяФорма	РегламентированнаяОтчетность	CommonForms/РегламентированнаяОтчетность/Ext/Form/Module.bsl	Отчеты	КомпоновщикНастроек
CommonForms	ОбщаяФорма	РегламентированнаяОтчетность	CommonForms/РегламентированнаяОтчетность/Ext/Form/Module.bsl	Отчеты	Обновить
CommonForms	ОбщаяФорма	РегламентированнаяОтчетность	CommonForms/РегламентированнаяОтчетность/Ext/Form/Module.bsl	Отчеты	ТекущаяСтрока
CommonForms	ОбщаяФорма	РегламентированнаяОтчетность	CommonForms/РегламентированнаяОтчетность/Ext/Form/Module.bsl	Отчеты	ТекущиеДанные
CommonForms	ОбщаяФорма	РегламентированнаяОтчетность	CommonForms/РегламентированнаяОтчетность/Ext/Form/Module.bsl	Перечисления	ВидыДокументовВЖурнале
CommonForms	ОбщаяФорма	РегламентированнаяОтчетность	CommonForms/РегламентированнаяОтчетность/Ext/Form/Module.bsl	Перечисления	ВидыУслугПриИОН
CommonForms	ОбщаяФорма	РегламентированнаяОтчетность	CommonForms/РегламентированнаяОтчетность/Ext/Form/Module.bsl	Перечисления	ВидыУслугПриИОС
CommonForms	ОбщаяФорма	РегламентированнаяОтчетность	CommonForms/РегламентированнаяОтчетность/Ext/Form/Module.bsl	Перечисления	СостояниеСдачиОтчетности
CommonForms	ОбщаяФорма	РегламентированнаяОтчетность	CommonForms/РегламентированнаяОтчетность/Ext/Form/Module.bsl	Перечисления	СтраницыЖурналаОтчетность
CommonForms	ОбщаяФорма	РегламентированнаяОтчетность	CommonForms/РегламентированнаяОтчетность/Ext/Form/Module.bsl	Перечисления	ТипыКонтролирующихОрганов
CommonForms	ОбщаяФорма	РегламентированнаяОтчетность	CommonForms/РегламентированнаяОтчетность/Ext/Form/Module.bsl	РегистрыСведений	ЖурналОтчетовСтатусы
CommonForms	ОбщаяФорма	РегламентированнаяОтчетность	CommonForms/РегламентированнаяОтчетность/Ext/Form/Module.bsl	Справочники	ДокументыРеализацииПолномочийНалоговыхОрганов
CommonForms	ОбщаяФорма	РегламентированнаяОтчетность	CommonForms/РегламентированнаяОтчетность/Ext/Form/Module.bsl	Справочники	Организации
CommonForms	ОбщаяФорма	РегламентированнаяОтчетность	CommonForms/РегламентированнаяОтчетность/Ext/Form/Module.bsl	Справочники	ПерепискаСКонтролирующимиОрганами
CommonForms	ОбщаяФорма	РегламентированнаяОтчетность	CommonForms/РегламентированнаяОтчетность/Ext/Form/Module.bsl	Справочники	ЦиклыОбмена
CommonForms	ОбщаяФорма	РедактированиеДокументаOfficeOpen	CommonForms/РедактированиеДокументаOfficeOpen/Ext/Form/Module.bsl	РегистрыСведений	ПользовательскиеМакетыПечати
CommonForms	ОбщаяФорма	РедактированиеДополнительныхСведений	CommonForms/РедактированиеДополнительныхСведений/Ext/Form/Module.bsl	Перечисления	ВидыСвойств
CommonForms	ОбщаяФорма	РедактированиеДополнительныхСведений	CommonForms/РедактированиеДополнительныхСведений/Ext/Form/Module.bsl	РегистрыСведений	ДополнительныеСведения
