source_top_folder	source_type	source_name	source_path	query_table
DataProcessors	Обработка	ЗагрузкаДанныхИзДругойУчетнойСистемы	DataProcessors/ЗагрузкаДанныхИзДругойУчетнойСистемы/Ext/ManagerModule.bsl	РеквизитыОрганизации.РуководительОрганизации
DataProcessors	Обработка	ЗагрузкаДанныхИзДругойУчетнойСистемы	DataProcessors/ЗагрузкаДанныхИзДругойУчетнойСистемы/Ext/ManagerModule.bsl	Свойства.ДанныеФайлов
DataProcessors	Обработка	ЗагрузкаДанныхИзДругойУчетнойСистемы	DataProcessors/ЗагрузкаДанныхИзДругойУчетнойСистемы/Ext/ManagerModule.bsl	Справочник.Контрагенты
DataProcessors	Обработка	ЗагрузкаДанныхИзДругойУчетнойСистемы	DataProcessors/ЗагрузкаДанныхИзДругойУчетнойСистемы/Ext/ManagerModule.bsl	Справочник.ОсновныеСредства
DataProcessors	Обработка	ЗагрузкаДанныхИзДругойУчетнойСистемы	DataProcessors/ЗагрузкаДанныхИзДругойУчетнойСистемы/Ext/ManagerModule.bsl	СтрокаДокумента.ТабличнаяЧасть
DataProcessors	Обработка	ЗагрузкаДанныхИзДругойУчетнойСистемы	DataProcessors/ЗагрузкаДанныхИзДругойУчетнойСистемы/Ext/ManagerModule.bsl	Таблица.Области
DataProcessors	Обработка	ЗагрузкаДанныхИзФайла	DataProcessors/ЗагрузкаДанныхИзФайла/Ext/ManagerModule.bsl	ДанныеИзФайла.Колонки
DataProcessors	Обработка	ЗагрузкаДанныхИзФайла	DataProcessors/ЗагрузкаДанныхИзФайла/Ext/ManagerModule.bsl	Колонка.ТипКолонки.Типы
DataProcessors	Обработка	ЗагрузкаДанныхИзФайла	DataProcessors/ЗагрузкаДанныхИзФайла/Ext/ManagerModule.bsl	Метаданные.Документы
DataProcessors	Обработка	ЗагрузкаДанныхИзФайла	DataProcessors/ЗагрузкаДанныхИзФайла/Ext/ManagerModule.bsl	Метаданные.Обработки
DataProcessors	Обработка	ЗагрузкаДанныхИзФайла	DataProcessors/ЗагрузкаДанныхИзФайла/Ext/ManagerModule.bsl	Метаданные.Справочники
DataProcessors	Обработка	ЗагрузкаДанныхИзФайла	DataProcessors/ЗагрузкаДанныхИзФайла/Ext/ManagerModule.bsl	МетаданныеСправочника.Реквизиты
DataProcessors	Обработка	ЗагрузкаДанныхИзФайла	DataProcessors/ЗагрузкаДанныхИзФайла/Ext/ManagerModule.bsl	МетаданныеСправочника.СтандартныеРеквизиты
DataProcessors	Обработка	ЗагрузкаДанныхИзФайла	DataProcessors/ЗагрузкаДанныхИзФайла/Ext/ManagerModule.bsl	ОбъектМетаданных.ВводПоСтроке
DataProcessors	Обработка	ЗагрузкаДанныхИзФайла	DataProcessors/ЗагрузкаДанныхИзФайла/Ext/ManagerModule.bsl	ОписаниеТипов.Типы
DataProcessors	Обработка	ЗагрузкаДанныхИзФайла	DataProcessors/ЗагрузкаДанныхИзФайла/Ext/ManagerModule.bsl	Реквизит.Тип.Типы
