source_top_folder	source_type	source_name	source_path	query_table
CommonModules	ОбщийМодуль	ДопустимыеЦелиВЕТИС	CommonModules/ДопустимыеЦелиВЕТИС/Ext/Module.bsl	ДобавитьВКэш.Строки
CommonModules	ОбщийМодуль	ДопустимыеЦелиВЕТИС	CommonModules/ДопустимыеЦелиВЕТИС/Ext/Module.bsl	Объект.Товары
CommonModules	ОбщийМодуль	ДопустимыеЦелиВЕТИС	CommonModules/ДопустимыеЦелиВЕТИС/Ext/Module.bsl	Перечисления.ГруппыПродукцииАттестованныхСпециалистов
CommonModules	ОбщийМодуль	ДопустимыеЦелиВЕТИС	CommonModules/ДопустимыеЦелиВЕТИС/Ext/Module.bsl	Перечисления.ГруппыПродукцииУполномоченныхЛиц
CommonModules	ОбщийМодуль	ДопустимыеЦелиВЕТИС	CommonModules/ДопустимыеЦелиВЕТИС/Ext/Module.bsl	РегистрСведений.ВидыПродукцииПоГруппамВЕТИС
CommonModules	ОбщийМодуль	ДопустимыеЦелиВЕТИС	CommonModules/ДопустимыеЦелиВЕТИС/Ext/Module.bsl	Справочник.ПродукцияВЕТИС
CommonModules	ОбщийМодуль	ДопустимыеЦелиВЕТИС	CommonModules/ДопустимыеЦелиВЕТИС/Ext/Module.bsl	Справочник.ЦелиВЕТИС
CommonModules	ОбщийМодуль	ДопустимыеЦелиВЕТИС	CommonModules/ДопустимыеЦелиВЕТИС/Ext/Module.bsl	СтрокаДерева.Строки
CommonModules	ОбщийМодуль	ДопустимыеЦелиВЕТИС	CommonModules/ДопустимыеЦелиВЕТИС/Ext/Module.bsl	СтрокаПродукции.Строки
CommonModules	ОбщийМодуль	ЕдиныйНалоговыйСчет	CommonModules/ЕдиныйНалоговыйСчет/Ext/Module.bsl	Документ.ЗаявлениеОЗачетеВСчетПредстоящейОбязанности
CommonModules	ОбщийМодуль	ЕдиныйНалоговыйСчет	CommonModules/ЕдиныйНалоговыйСчет/Ext/Module.bsl	Документ.УведомлениеОСпецрежимахНалогообложения
CommonModules	ОбщийМодуль	ЕдиныйНалоговыйСчет	CommonModules/ЕдиныйНалоговыйСчет/Ext/Module.bsl	ДокументОбъект.Движения
CommonModules	ОбщийМодуль	ЕдиныйНалоговыйСчет	CommonModules/ЕдиныйНалоговыйСчет/Ext/Module.bsl	ДокументСсылка.ЗаявлениеОЗачетеВСчетПредстоящейОбязанности
CommonModules	ОбщийМодуль	ЕдиныйНалоговыйСчет	CommonModules/ЕдиныйНалоговыйСчет/Ext/Module.bsl	ДокументСсылка.ОперацияПоЕдиномуНалоговомуСчету
CommonModules	ОбщийМодуль	ЕдиныйНалоговыйСчет	CommonModules/ЕдиныйНалоговыйСчет/Ext/Module.bsl	ЖурналДокументов.ЖурналОпераций
CommonModules	ОбщийМодуль	ЕдиныйНалоговыйСчет	CommonModules/ЕдиныйНалоговыйСчет/Ext/Module.bsl	НалогиКУплате.Колонки
CommonModules	ОбщийМодуль	ЕдиныйНалоговыйСчет	CommonModules/ЕдиныйНалоговыйСчет/Ext/Module.bsl	ПеречислениеСсылка.ВидыНалогов
CommonModules	ОбщийМодуль	ЕдиныйНалоговыйСчет	CommonModules/ЕдиныйНалоговыйСчет/Ext/Module.bsl	ПланСчетов.Хозрасчетный
CommonModules	ОбщийМодуль	ЕдиныйНалоговыйСчет	CommonModules/ЕдиныйНалоговыйСчет/Ext/Module.bsl	РегистрСведений.ДанныеПервичныхДокументов
CommonModules	ОбщийМодуль	ЕдиныйНалоговыйСчет	CommonModules/ЕдиныйНалоговыйСчет/Ext/Module.bsl	РегистрСведений.НастройкиУчетаЕНС
CommonModules	ОбщийМодуль	ЕдиныйНалоговыйСчет	CommonModules/ЕдиныйНалоговыйСчет/Ext/Module.bsl	РегистрСведений.ПериодыОбновленияДанныхЕНС
CommonModules	ОбщийМодуль	ЕдиныйНалоговыйСчет	CommonModules/ЕдиныйНалоговыйСчет/Ext/Module.bsl	РегистрСведений.РасчетНачисленияНалоговНаЕНС
CommonModules	ОбщийМодуль	ЕдиныйНалоговыйСчет	CommonModules/ЕдиныйНалоговыйСчет/Ext/Module.bsl	Справочник.ВидыНалоговИПлатежейВБюджет
CommonModules	ОбщийМодуль	ЕдиныйНалоговыйСчет	CommonModules/ЕдиныйНалоговыйСчет/Ext/Module.bsl	Справочник.Организации
CommonModules	ОбщийМодуль	ЕдиныйНалоговыйСчет	CommonModules/ЕдиныйНалоговыйСчет/Ext/Module.bsl	СправочникСсылка.ВидыНалоговИПлатежейВБюджет
CommonModules	ОбщийМодуль	ЕдиныйНалоговыйСчет	CommonModules/ЕдиныйНалоговыйСчет/Ext/Module.bsl	ТаблицаНачисленияНалоговНаЕНС.Колонки
CommonModules	ОбщийМодуль	ЕдиныйНалоговыйСчет	CommonModules/ЕдиныйНалоговыйСчет/Ext/Module.bsl	УчетЗарплаты.СписокСчетовАгентскогоНДФЛ
CommonModules	ОбщийМодуль	ЗагрузкаВыпискиПоБанковскомуСчету	CommonModules/ЗагрузкаВыпискиПоБанковскомуСчету/Ext/Module.bsl	БанковскаяОперация.AusnDetails.Specifics
CommonModules	ОбщийМодуль	ЗагрузкаВыпискиПоБанковскомуСчету	CommonModules/ЗагрузкаВыпискиПоБанковскомуСчету/Ext/Module.bsl	ВладелецСчета.КорпоративныеКартыПодотчетныхЛиц
CommonModules	ОбщийМодуль	ЗагрузкаВыпискиПоБанковскомуСчету	CommonModules/ЗагрузкаВыпискиПоБанковскомуСчету/Ext/Module.bsl	Выписка.Data.OperationInfo
