source_top_folder	source_type	source_name	source_path	query_table
Documents	Документ	МаркировкаТоваровИСМП	Documents/МаркировкаТоваровИСМП/Forms/ФормаДокумента/Ext/Form/Module.bsl	РезультатОбработкиДанныхОтчета.ОбработанныеДанныеОтчета
Documents	Документ	МаркировкаТоваровИСМП	Documents/МаркировкаТоваровИСМП/Forms/ФормаДокумента/Ext/Form/Module.bsl	Форма.Объект.Товары
Documents	Документ	МаркировкаТоваровИСМП	Documents/МаркировкаТоваровИСМП/Forms/ФормаДокумента/Ext/Form/Module.bsl	Элементы.Операция.СписокВыбора
Documents	Документ	МодернизацияОС	Documents/МодернизацияОС/Ext/ManagerModule.bsl	Документ.МодернизацияОС
Documents	Документ	МодернизацияОС	Documents/МодернизацияОС/Ext/ManagerModule.bsl	Документ.МодернизацияОС.ОС
Documents	Документ	МодернизацияОС	Documents/МодернизацияОС/Ext/ManagerModule.bsl	Документ.МодернизацияОС.СведенияПрослеживаемости
Documents	Документ	МодернизацияОС	Documents/МодернизацияОС/Ext/ManagerModule.bsl	РегистрСведений.ПараметрыАмортизацииОСБухгалтерскийУчет
Documents	Документ	МодернизацияОС	Documents/МодернизацияОС/Ext/ManagerModule.bsl	РегистрСведений.ПервоначальныеСведенияОСБухгалтерскийУчет
Documents	Документ	МодернизацияОС	Documents/МодернизацияОС/Ext/ManagerModule.bsl	РегистрСведений.СостоянияОСОрганизаций
Documents	Документ	МодернизацияОС	Documents/МодернизацияОС/Forms/ФормаДокумента/Ext/Form/Module.bsl	Объект.ОС
Documents	Документ	МодернизацияОС	Documents/МодернизацияОС/Forms/ФормаДокумента/Ext/Form/Module.bsl	ТаблицаРезультат.Колонки
Documents	Документ	НакладнаяСАТУРН	Documents/НакладнаяСАТУРН/Ext/ManagerModule.bsl	ДанныеОбъекта.Товары
Documents	Документ	НакладнаяСАТУРН	Documents/НакладнаяСАТУРН/Ext/ManagerModule.bsl	Документ.НакладнаяСАТУРН
Documents	Документ	НакладнаяСАТУРН	Documents/НакладнаяСАТУРН/Ext/ManagerModule.bsl	Документ.НакладнаяСАТУРН.Товары
Documents	Документ	НакладнаяСАТУРН	Documents/НакладнаяСАТУРН/Ext/ManagerModule.bsl	ДокументОбъект.Товары
Documents	Документ	НакладнаяСАТУРН	Documents/НакладнаяСАТУРН/Ext/ManagerModule.bsl	ПараметрыЗапроса.ДальнейшиеДействия
Documents	Документ	НакладнаяСАТУРН	Documents/НакладнаяСАТУРН/Ext/ManagerModule.bsl	ПараметрыФормирования.ОперацииЗагрузки
Documents	Документ	НакладнаяСАТУРН	Documents/НакладнаяСАТУРН/Ext/ManagerModule.bsl	ПеречислениеСсылка.ДальнейшиеДействияПоВзаимодействиюСАТУРН
Documents	Документ	НакладнаяСАТУРН	Documents/НакладнаяСАТУРН/Ext/ManagerModule.bsl	ПеречислениеСсылка.СтатусыОбработкиНакладнойСАТУРН
Documents	Документ	НакладнаяСАТУРН	Documents/НакладнаяСАТУРН/Ext/ManagerModule.bsl	РегистрСведений.СоответствиеНоменклатурыСАТУРН
Documents	Документ	НакладнаяСАТУРН	Documents/НакладнаяСАТУРН/Ext/ManagerModule.bsl	РегистрСведений.СтатусыДокументовСАТУРН
Documents	Документ	НакладнаяСАТУРН	Documents/НакладнаяСАТУРН/Ext/ManagerModule.bsl	РезультатЗаполнения.ИзмененныеСтроки
Documents	Документ	НакладнаяСАТУРН	Documents/НакладнаяСАТУРН/Ext/ManagerModule.bsl	Справочник.ПартииСАТУРН
