source_top_folder	source_type	source_name	source_path	ref_kind	ref_name
BusinessProcesses	БизнесПроцесс	ЗаявкаСотрудникаСправка2НДФЛ	BusinessProcesses/ЗаявкаСотрудникаСправка2НДФЛ/Forms/ДействиеВыполнить/Ext/Form/Module.bsl	Справочники	СправкаНДФЛПрисоединенныеФайлы
BusinessProcesses	БизнесПроцесс	ИсполнениеЗаявкиСотрудника	BusinessProcesses/ИсполнениеЗаявкиСотрудника/Ext/ManagerModule.bsl	БизнесПроцессы	Задание
BusinessProcesses	БизнесПроцесс	ИсполнениеЗаявкиСотрудника	BusinessProcesses/ИсполнениеЗаявкиСотрудника/Forms/ДействиеВыполнить/Ext/Form/Module.bsl	БизнесПроцессы	Задание
BusinessProcesses	БизнесПроцесс	ОбращениеСотрудника	BusinessProcesses/ОбращениеСотрудника/Ext/ManagerModule.bsl	БизнесПроцессы	Задание
BusinessProcesses	БизнесПроцесс	ОбращениеСотрудника	BusinessProcesses/ОбращениеСотрудника/Ext/ManagerModule.bsl	Справочники	Организации
BusinessProcesses	БизнесПроцесс	ОбращениеСотрудника	BusinessProcesses/ОбращениеСотрудника/Ext/ManagerModule.bsl	Справочники	ЭтапыЗаявокСотрудников
BusinessProcesses	БизнесПроцесс	ОбращениеСотрудника	BusinessProcesses/ОбращениеСотрудника/Ext/ObjectModule.bsl	БизнесПроцессы	ОбращениеСотрудника
BusinessProcesses	БизнесПроцесс	ОбращениеСотрудника	BusinessProcesses/ОбращениеСотрудника/Ext/ObjectModule.bsl	Задачи	БизнесПроцесс
BusinessProcesses	БизнесПроцесс	ОбращениеСотрудника	BusinessProcesses/ОбращениеСотрудника/Ext/ObjectModule.bsl	Задачи	Ссылка
BusinessProcesses	БизнесПроцесс	ОбращениеСотрудника	BusinessProcesses/ОбращениеСотрудника/Ext/ObjectModule.bsl	Перечисления	ВариантыФормированияФайлаОтветаЗаявкиСотрудника
BusinessProcesses	БизнесПроцесс	УдалитьЗаявкаКабинетСотрудника	BusinessProcesses/УдалитьЗаявкаКабинетСотрудника/Ext/ManagerModule.bsl	БизнесПроцессы	Задание
BusinessProcesses	БизнесПроцесс	УдалитьЗаявкаКабинетСотрудника	BusinessProcesses/УдалитьЗаявкаКабинетСотрудника/Ext/ManagerModule.bsl	БизнесПроцессы	УдалитьЗаявкаКабинетСотрудника
BusinessProcesses	БизнесПроцесс	УдалитьЗаявкаКабинетСотрудника	BusinessProcesses/УдалитьЗаявкаКабинетСотрудника/Ext/ObjectModule.bsl	Задачи	БизнесПроцесс
BusinessProcesses	БизнесПроцесс	УдалитьЗаявкаКабинетСотрудника	BusinessProcesses/УдалитьЗаявкаКабинетСотрудника/Ext/ObjectModule.bsl	Задачи	Ссылка
BusinessProcesses	БизнесПроцесс	УдалитьЗаявкаКабинетСотрудника	BusinessProcesses/УдалитьЗаявкаКабинетСотрудника/Forms/ДействиеВыполнить/Ext/Form/Module.bsl	БизнесПроцессы	Задание
BusinessProcesses	БизнесПроцесс	УдалитьЗаявкаКабинетСотрудника	BusinessProcesses/УдалитьЗаявкаКабинетСотрудника/Forms/ДействиеВыполнить/Ext/Form/Module.bsl	Перечисления	ПричиныОтсутствийЗаявокКабинетСотрудника
BusinessProcesses	БизнесПроцесс	УдалитьЗаявкаКабинетСотрудника	BusinessProcesses/УдалитьЗаявкаКабинетСотрудника/Forms/ДействиеВыполнить/Ext/Form/Module.bsl	Перечисления	СостоянияЗаявокКабинетСотрудника
BusinessProcesses	БизнесПроцесс	УдалитьЗаявкаКабинетСотрудника	BusinessProcesses/УдалитьЗаявкаКабинетСотрудника/Forms/ДействиеВыполнить/Ext/Form/Module.bsl	Перечисления	ТипыЗаявокКабинетСотрудника
BusinessProcesses	БизнесПроцесс	УдалитьЗаявкаКабинетСотрудника	BusinessProcesses/УдалитьЗаявкаКабинетСотрудника/Forms/ДействиеПроверить/Ext/Form/Module.bsl	БизнесПроцессы	Задание
Catalogs	Справочник	АктыОтбораПробЗЕРНО	Catalogs/АктыОтбораПробЗЕРНО/Ext/ManagerModule.bsl	Перечисления	ВидыОперацийЗЕРНО
Catalogs	Справочник	АктыОтбораПробЗЕРНО	Catalogs/АктыОтбораПробЗЕРНО/Ext/ManagerModule.bsl	Перечисления	ДальнейшиеДействияПоВзаимодействиюЗЕРНО
Catalogs	Справочник	АктыОтбораПробЗЕРНО	Catalogs/АктыОтбораПробЗЕРНО/Ext/ManagerModule.bsl	Перечисления	ТипыЗапросовИС
Catalogs	Справочник	АктыОтбораПробЗЕРНО	Catalogs/АктыОтбораПробЗЕРНО/Ext/ManagerModule.bsl	Справочники	АктыОтбораПробЗЕРНО
Catalogs	Справочник	АктыОтбораПробЗЕРНО	Catalogs/АктыОтбораПробЗЕРНО/Ext/ManagerModule.bsl	Справочники	КлючиРеквизитовОрганизацийЗЕРНО
Catalogs	Справочник	АктыОтбораПробЗЕРНО	Catalogs/АктыОтбораПробЗЕРНО/Ext/ManagerModule.bsl	Справочники	РеестрМестФормированияПартийЗЕРНО
Catalogs	Справочник	АктыОтбораПробЗЕРНО	Catalogs/АктыОтбораПробЗЕРНО/Forms/ФормаВыбора/Ext/Form/Module.bsl	Справочники	КлючиРеквизитовОрганизацийЗЕРНО
Catalogs	Справочник	АктыОтбораПробЗЕРНО	Catalogs/АктыОтбораПробЗЕРНО/Forms/ФормаСписка/Ext/Form/Module.bsl	Справочники	КлючиРеквизитовОрганизацийЗЕРНО
Catalogs	Справочник	Банки	Catalogs/Банки/Ext/ManagerModule.bsl	Справочники	Банки
Catalogs	Справочник	Банки	Catalogs/Банки/Ext/ManagerModule.bsl	Справочники	СтраныМира
Catalogs	Справочник	Банки	Catalogs/Банки/Ext/ObjectModule.bsl	Справочники	Банки
Catalogs	Справочник	Банки	Catalogs/Банки/Ext/ObjectModule.bsl	Справочники	СтраныМира
Catalogs	Справочник	Банки	Catalogs/Банки/Forms/ФормаВыбора/Ext/Form/Module.bsl	Справочники	Банки
Catalogs	Справочник	Банки	Catalogs/Банки/Forms/ФормаГруппы/Ext/Form/Module.bsl	Справочники	Банки
Catalogs	Справочник	Банки	Catalogs/Банки/Forms/ФормаСписка/Ext/Form/Module.bsl	Справочники	Банки
Catalogs	Справочник	Банки	Catalogs/Банки/Forms/ФормаЭлемента/Ext/Form/Module.bsl	Справочники	Банки
Catalogs	Справочник	Банки	Catalogs/Банки/Forms/ФормаЭлемента/Ext/Form/Module.bsl	Справочники	СтраныМира
Catalogs	Справочник	БанковскиеКартыКонтрагентов	Catalogs/БанковскиеКартыКонтрагентов/Ext/ManagerModule.bsl	Справочники	БанковскиеКартыКонтрагентов
Catalogs	Справочник	БанковскиеКартыКонтрагентов	Catalogs/БанковскиеКартыКонтрагентов/Ext/ObjectModule.bsl	Справочники	БанковскиеКартыКонтрагентов
Catalogs	Справочник	БанковскиеКартыКонтрагентов	Catalogs/БанковскиеКартыКонтрагентов/Forms/ФормаЭлемента/Ext/Form/Module.bsl	Справочники	БанковскиеКартыКонтрагентов
Catalogs	Справочник	БанковскиеСчета	Catalogs/БанковскиеСчета/Ext/ManagerModule.bsl	Перечисления	ВидыЭДОбменСБанками
Catalogs	Справочник	БанковскиеСчета	Catalogs/БанковскиеСчета/Ext/ManagerModule.bsl	ПланыСчетов	Хозрасчетный
Catalogs	Справочник	БанковскиеСчета	Catalogs/БанковскиеСчета/Ext/ManagerModule.bsl	РегистрыСведений	ИспользоватьНесколькоБанковскихСчетовОрганизации
