source_top_folder	source_type	source_name	source_path	query_table
Catalogs	Справочник	НомераГТД	Catalogs/НомераГТД/Forms/ФормаПодбораРНПТ/Ext/Form/Module.bsl	Документ.ОтчетКомиссионераОПродажах.ТоварыВозвращенные
Catalogs	Справочник	НомераГТД	Catalogs/НомераГТД/Forms/ФормаПодбораРНПТ/Ext/Form/Module.bsl	Документ.УведомлениеОВвозеПрослеживаемыхТоваров.Товары
Catalogs	Справочник	НомераГТД	Catalogs/НомераГТД/Forms/ФормаПодбораРНПТ/Ext/Form/Module.bsl	РегистрНакопления.ПрослеживаемыеТовары.Остатки
Catalogs	Справочник	НомераГТД	Catalogs/НомераГТД/Forms/ФормаПодбораРНПТ/Ext/Form/Module.bsl	Справочник.НомераГТД
Catalogs	Справочник	Операции0	Catalogs/Операции0/Ext/ManagerModule.bsl	Документ.ТаможеннаяДекларацияЭкспорт.ДокументыОснования
Catalogs	Справочник	ОписиИсходящихДокументовВНалоговыеОрганы	Catalogs/ОписиИсходящихДокументовВНалоговыеОрганы/Ext/ManagerModule.bsl	РегистрСведений.СтатусыОтправки
Catalogs	Справочник	ОписиИсходящихДокументовВНалоговыеОрганы	Catalogs/ОписиИсходящихДокументовВНалоговыеОрганы/Forms/ФормаЭлемента/Ext/Form/Module.bsl	Виды.УникальныеДокументы
Catalogs	Справочник	ОписиИсходящихДокументовВНалоговыеОрганы	Catalogs/ОписиИсходящихДокументовВНалоговыеОрганы/Forms/ФормаЭлемента/Ext/Form/Module.bsl	ВыделеннаяСтрока.ПолучитьЭлементы
Catalogs	Справочник	ОписиИсходящихДокументовВНалоговыеОрганы	Catalogs/ОписиИсходящихДокументовВНалоговыеОрганы/Forms/ФормаЭлемента/Ext/Form/Module.bsl	ГруппаДокументов.ПолучитьЭлементы
Catalogs	Справочник	ОписиИсходящихДокументовВНалоговыеОрганы	Catalogs/ОписиИсходящихДокументовВНалоговыеОрганы/Forms/ФормаЭлемента/Ext/Form/Module.bsl	Дерево.Колонки
Catalogs	Справочник	ОписиИсходящихДокументовВНалоговыеОрганы	Catalogs/ОписиИсходящихДокументовВНалоговыеОрганы/Forms/ФормаЭлемента/Ext/Form/Module.bsl	ДеревоДокументов.ПолучитьЭлементы
Catalogs	Справочник	ОписиИсходящихДокументовВНалоговыеОрганы	Catalogs/ОписиИсходящихДокументовВНалоговыеОрганы/Forms/ФормаЭлемента/Ext/Form/Module.bsl	ПараметрыПеретаскивания.Значение
Catalogs	Справочник	ОписиИсходящихДокументовВНалоговыеОрганы	Catalogs/ОписиИсходящихДокументовВНалоговыеОрганы/Forms/ФормаЭлемента/Ext/Form/Module.bsl	СтрокаОпись.Строки
Catalogs	Справочник	ОповещенияПлатформыСамозанятые	Catalogs/ОповещенияПлатформыСамозанятые/Ext/ManagerModule.bsl	СправочникСсылка.ОповещенияПлатформыСамозанятые
Catalogs	Справочник	Организации	Catalogs/Организации/Ext/ManagerModule.bsl	ОрганизацияОбъект.ИсторияНаименований
Catalogs	Справочник	Организации	Catalogs/Организации/Ext/ManagerModule.bsl	РегистрСведений.ИсторияРегистрацийВНалоговомОргане
Catalogs	Справочник	Организации	Catalogs/Организации/Ext/ManagerModule.bsl	Справочник.Организации
Catalogs	Справочник	Организации	Catalogs/Организации/Ext/ManagerModule.bsl	Справочник.Организации.ИсторияНаименований
Catalogs	Справочник	Организации	Catalogs/Организации/Ext/ManagerModule.bsl	Справочник.Организации.ИсторияСтатусовФизическогоЛица
Catalogs	Справочник	Организации	Catalogs/Организации/Ext/ManagerModule.bsl	Справочник.Организации.КонтактнаяИнформация
Catalogs	Справочник	Организации	Catalogs/Организации/Ext/ManagerModule.bsl	СправочникСсылка.Организации
Catalogs	Справочник	Организации	Catalogs/Организации/Forms/ФормаОрганизации/Ext/Form/Module.bsl	ДанныеПомощникаЗаполнения.Изменено
Catalogs	Справочник	Организации	Catalogs/Организации/Forms/ФормаОрганизации/Ext/Form/Module.bsl	Окно.Содержимое
Catalogs	Справочник	Организации	Catalogs/Организации/Forms/ФормаОрганизации/Ext/Form/Module.bsl	ОписаниеБлокаРегистрации.Видимость
Catalogs	Справочник	Организации	Catalogs/Организации/Forms/ФормаОрганизации/Ext/Form/Module.bsl	Параметр.НаборЗаписей
Catalogs	Справочник	Организации	Catalogs/Организации/Forms/ФормаОрганизации/Ext/Form/Module.bsl	УправлениеКонтактнойИнформациейКлиентБП.ПоставитьНаУчетПоНовомуАдресуЗавершение
Catalogs	Справочник	ОснованияПраваПодписи	Catalogs/ОснованияПраваПодписи/Ext/ManagerModule.bsl	Справочник.ОснованияПраваПодписи
Catalogs	Справочник	ОсновныеСредства	Catalogs/ОсновныеСредства/Ext/ManagerModule.bsl	РегистрСведений.ДанныеПервичныхДокументов
Catalogs	Справочник	ОсновныеСредства	Catalogs/ОсновныеСредства/Ext/ManagerModule.bsl	РегистрСведений.МестонахождениеОСБухгалтерскийУчет.СрезПоследних
Catalogs	Справочник	ОсновныеСредства	Catalogs/ОсновныеСредства/Ext/ManagerModule.bsl	РегистрСведений.ПараметрыАмортизацииОСБухгалтерскийУчет.СрезПоследних
Catalogs	Справочник	ОсновныеСредства	Catalogs/ОсновныеСредства/Ext/ManagerModule.bsl	РегистрСведений.СостоянияОСОрганизаций
Catalogs	Справочник	ОсновныеСредства	Catalogs/ОсновныеСредства/Ext/ManagerModule.bsl	РегистрСведений.СчетаБухгалтерскогоУчетаОС.СрезПоследних
