source_top_folder	source_type	source_name	source_path	query_table
Documents	Документ	ПроизводственнаяОперацияСАТУРН	Documents/ПроизводственнаяОперацияСАТУРН/Forms/ФормаДокумента/Ext/Form/Module.bsl	Элементы.Сырье.ВыделенныеСтроки
Documents	Документ	ПутевойЛист	Documents/ПутевойЛист/Ext/ManagerModule.bsl	Документ.ПутевойЛист.Маршрут
Documents	Документ	ПутевойЛист	Documents/ПутевойЛист/Ext/ManagerModule.bsl	Документ.ПутевойЛист.Топливо
Documents	Документ	ПутевойЛист	Documents/ПутевойЛист/Ext/ManagerModule.bsl	ДокументОбъект.Топливо
Documents	Документ	ПутевойЛист	Documents/ПутевойЛист/Ext/ManagerModule.bsl	ДокументСсылка.ПутевойЛист
Documents	Документ	ПутевойЛист	Documents/ПутевойЛист/Ext/ManagerModule.bsl	МетаданныеДокумента.ТабличныеЧасти.Маршрут
Documents	Документ	ПутевойЛист	Documents/ПутевойЛист/Ext/ManagerModule.bsl	РегистрСведений.СведенияОМаршрутеПутевогоЛиста
Documents	Документ	ПутевойЛист	Documents/ПутевойЛист/Ext/ManagerModule.bsl	Справочник.ТранспортныеСредства
Documents	Документ	ПутевойЛист	Documents/ПутевойЛист/Forms/ФормаДокумента/Ext/Form/Module.bsl	Объект.Маршрут
Documents	Документ	ПутевойЛист	Documents/ПутевойЛист/Forms/ФормаДокумента/Ext/Form/Module.bsl	Объект.Топливо
Documents	Документ	ПутевойЛист	Documents/ПутевойЛист/Forms/ФормаДокумента/Ext/Form/Module.bsl	ОписаниеФормы.КнопкиЗагрузитьЧеки
Documents	Документ	РазрешениеНаОтгрузкуИСМП	Documents/РазрешениеНаОтгрузкуИСМП/Ext/ManagerModule.bsl	Документ.РазрешениеНаОтгрузкуИСМП
Documents	Документ	РазрешениеНаОтгрузкуИСМП	Documents/РазрешениеНаОтгрузкуИСМП/Ext/ManagerModule.bsl	ПеречислениеСсылка.ВидыПродукцииИС
Documents	Документ	РазрешениеНаОтгрузкуИСМП	Documents/РазрешениеНаОтгрузкуИСМП/Ext/ManagerModule.bsl	ПеречислениеСсылка.ДальнейшиеДействияПоВзаимодействиюИСМП
Documents	Документ	РазрешениеНаОтгрузкуИСМП	Documents/РазрешениеНаОтгрузкуИСМП/Ext/ManagerModule.bsl	ПеречислениеСсылка.СтатусыОбработкиРазрешенийНаОтгрузкуИСМП
Documents	Документ	РазрешениеНаОтгрузкуИСМП	Documents/РазрешениеНаОтгрузкуИСМП/Forms/ФормаДокумента/Ext/Form/Module.bsl	Результат.СформированныеДокументы
Documents	Документ	РаспознанныйДокумент	Documents/РаспознанныйДокумент/Ext/ManagerModule.bsl	Документ.РаспознанныйДокумент.РеквизитыДокумента
Documents	Документ	РаспознанныйДокумент	Documents/РаспознанныйДокумент/Ext/ManagerModule.bsl	ДокументОбъект.РеквизитыДокумента
Documents	Документ	РаспознанныйДокумент	Documents/РаспознанныйДокумент/Ext/ManagerModule.bsl	ДокументОбъект.РеквизитыТабличныхЧастей
Documents	Документ	РаспознанныйДокумент	Documents/РаспознанныйДокумент/Ext/ManagerModule.bsl	НовыйДокумент.РеквизитыТабличныхЧастей
Documents	Документ	РаспознанныйДокумент	Documents/РаспознанныйДокумент/Ext/ManagerModule.bsl	РаспознаваниеДокументовSDK.ВсеСущности
Documents	Документ	РаспознанныйДокумент	Documents/РаспознанныйДокумент/Ext/ManagerModule.bsl	Страница.Печати
Documents	Документ	РаспознанныйДокумент	Documents/РаспознанныйДокумент/Ext/ManagerModule.bsl	Сущность.Таблица.Подвалы
Documents	Документ	РаспознанныйДокумент	Documents/РаспознанныйДокумент/Ext/ManagerModule.bsl	Сущность.Таблица.Строки
Documents	Документ	РаспознанныйДокумент	Documents/РаспознанныйДокумент/Forms/ФормаСписка/Ext/Form/Module.bsl	ПараметрыПеретаскивания.Значение
Documents	Документ	РаспознанныйДокумент	Documents/РаспознанныйДокумент/Forms/ФормаСписка/Ext/Form/Module.bsl	Элементы.ГруппаСостоянияБиллинга.ПодчиненныеЭлементы
Documents	Документ	РаспознанныйДокумент	Documents/РаспознанныйДокумент/Forms/ФормаСписка/Ext/Form/Module.bsl	Элементы.Список.ВыделенныеСтроки
Documents	Документ	РаспределениеНДС	Documents/РаспределениеНДС/Ext/ManagerModule.bsl	Документ.РаспределениеНДС
Documents	Документ	РаспределениеНДС	Documents/РаспределениеНДС/Ext/ManagerModule.bsl	Документ.РаспределениеНДС.РаспределяемыйНДС
Documents	Документ	РаспределениеНДС	Documents/РаспределениеНДС/Ext/ManagerModule.bsl	РегистрСведений.АналитикаУчетаЗатрат
Documents	Документ	РаспределениеНДС	Documents/РаспределениеНДС/Ext/ManagerModule.bsl	РегистрСведений.АналитикаУчетаНДС
Documents	Документ	РаспределениеНДС	Documents/РаспределениеНДС/Ext/ManagerModule.bsl	РегистрСведений.ДанныеПервичныхДокументов
Documents	Документ	РасходныйКассовыйОрдер	Documents/РасходныйКассовыйОрдер/Ext/ManagerModule.bsl	Документ.ВозвратТоваровОтПокупателя
Documents	Документ	РасходныйКассовыйОрдер	Documents/РасходныйКассовыйОрдер/Ext/ManagerModule.bsl	Документ.ПоступлениеТоваровУслуг
