source_top_folder	source_type	source_name	source_path	query_table
CommonModules	ОбщийМодуль	ЭлектронныеДокументыЭДОИнтеграцияЦентраЭДО	CommonModules/ЭлектронныеДокументыЭДОИнтеграцияЦентраЭДО/Ext/Module.bsl	Справочник.СообщениеЭДОПрисоединенныеФайлы
CommonModules	ОбщийМодуль	ЭлектронныеДокументыЭДОИнтеграцияЦентраЭДО	CommonModules/ЭлектронныеДокументыЭДОИнтеграцияЦентраЭДО/Ext/Module.bsl	СправочникСсылка.ВидыДокументовЭДО
CommonModules	ОбщийМодуль	ЭлектронныеДокументыЭДОИнтеграцияЦентраЭДО	CommonModules/ЭлектронныеДокументыЭДОИнтеграцияЦентраЭДО/Ext/Module.bsl	СправочникСсылка.СертификатыКлючейЭлектроннойПодписиИШифрования
CommonModules	ОбщийМодуль	ЭлектронныеДокументыЭДОИнтеграцияЦентраЭДО	CommonModules/ЭлектронныеДокументыЭДОИнтеграцияЦентраЭДО/Ext/Module.bsl	СправочникСсылка.СообщениеЭДОПрисоединенныеФайлы
CommonModules	ОбщийМодуль	ЭлектронныеДокументыЭДОСлужебный	CommonModules/ЭлектронныеДокументыЭДОСлужебный/Ext/Module.bsl	ДанныеДокумента.ПодписиДополнительныхДанных
CommonModules	ОбщийМодуль	ЭлектронныеДокументыЭДОСлужебный	CommonModules/ЭлектронныеДокументыЭДОСлужебный/Ext/Module.bsl	ДанныеДокумента.ПодписиОсновныхДанных
CommonModules	ОбщийМодуль	ЭлектронныеДокументыЭДОСлужебный	CommonModules/ЭлектронныеДокументыЭДОСлужебный/Ext/Module.bsl	ДанныеОбъектовПакета.Значение
CommonModules	ОбщийМодуль	ЭлектронныеДокументыЭДОСлужебный	CommonModules/ЭлектронныеДокументыЭДОСлужебный/Ext/Module.bsl	ДанныеПоДокументам.ОшибкиФормирования
CommonModules	ОбщийМодуль	ЭлектронныеДокументыЭДОСлужебный	CommonModules/ЭлектронныеДокументыЭДОСлужебный/Ext/Module.bsl	ДанныеСообщения.ИдентификаторыДокументооборотовОснований
CommonModules	ОбщийМодуль	ЭлектронныеДокументыЭДОСлужебный	CommonModules/ЭлектронныеДокументыЭДОСлужебный/Ext/Module.bsl	ДанныеСообщения.ИдентификаторыСообщенийОснований
CommonModules	ОбщийМодуль	ЭлектронныеДокументыЭДОСлужебный	CommonModules/ЭлектронныеДокументыЭДОСлужебный/Ext/Module.bsl	Документ.СообщениеЭДО
CommonModules	ОбщийМодуль	ЭлектронныеДокументыЭДОСлужебный	CommonModules/ЭлектронныеДокументыЭДОСлужебный/Ext/Module.bsl	Документ.ЭлектронныйДокументВходящийЭДО
CommonModules	ОбщийМодуль	ЭлектронныеДокументыЭДОСлужебный	CommonModules/ЭлектронныеДокументыЭДОСлужебный/Ext/Module.bsl	Документ.ЭлектронныйДокументИсходящийЭДО
CommonModules	ОбщийМодуль	ЭлектронныеДокументыЭДОСлужебный	CommonModules/ЭлектронныеДокументыЭДОСлужебный/Ext/Module.bsl	Документ.ЭлектронныйДокументИсходящийЭДО.ИдентификаторыОснований
CommonModules	ОбщийМодуль	ЭлектронныеДокументыЭДОСлужебный	CommonModules/ЭлектронныеДокументыЭДОСлужебный/Ext/Module.bsl	ДокументОбъект.СообщениеЭДО
CommonModules	ОбщийМодуль	ЭлектронныеДокументыЭДОСлужебный	CommonModules/ЭлектронныеДокументыЭДОСлужебный/Ext/Module.bsl	ДокументСсылка.СообщениеЭДО
CommonModules	ОбщийМодуль	ЭлектронныеДокументыЭДОСлужебный	CommonModules/ЭлектронныеДокументыЭДОСлужебный/Ext/Module.bsl	ДокументСсылка.ЭлектронныйДокументВходящийЭДО
CommonModules	ОбщийМодуль	ЭлектронныеДокументыЭДОСлужебный	CommonModules/ЭлектронныеДокументыЭДОСлужебный/Ext/Module.bsl	ДокументСсылка.ЭлектронныйДокументИсходящийЭДО
CommonModules	ОбщийМодуль	ЭлектронныеДокументыЭДОСлужебный	CommonModules/ЭлектронныеДокументыЭДОСлужебный/Ext/Module.bsl	КонтекстНаСервере.АдресаДанныхДляОчистки
CommonModules	ОбщийМодуль	ЭлектронныеДокументыЭДОСлужебный	CommonModules/ЭлектронныеДокументыЭДОСлужебный/Ext/Module.bsl	КонтекстПодписания.ДанныеДляПодписания
CommonModules	ОбщийМодуль	ЭлектронныеДокументыЭДОСлужебный	CommonModules/ЭлектронныеДокументыЭДОСлужебный/Ext/Module.bsl	КонтекстПроверкиПодписей.ДанныеДокументов
CommonModules	ОбщийМодуль	ЭлектронныеДокументыЭДОСлужебный	CommonModules/ЭлектронныеДокументыЭДОСлужебный/Ext/Module.bsl	НайденнаяСтрока.ОшибкиПроверкиПолномочий
CommonModules	ОбщийМодуль	ЭлектронныеДокументыЭДОСлужебный	CommonModules/ЭлектронныеДокументыЭДОСлужебный/Ext/Module.bsl	НастройкиОтправки.Подписанты
CommonModules	ОбщийМодуль	ЭлектронныеДокументыЭДОСлужебный	CommonModules/ЭлектронныеДокументыЭДОСлужебный/Ext/Module.bsl	ОписаниеДанных.НаборДанных
CommonModules	ОбщийМодуль	ЭлектронныеДокументыЭДОСлужебный	CommonModules/ЭлектронныеДокументыЭДОСлужебный/Ext/Module.bsl	ОписаниеДокумента.ФайлыТитулов
CommonModules	ОбщийМодуль	ЭлектронныеДокументыЭДОСлужебный	CommonModules/ЭлектронныеДокументыЭДОСлужебный/Ext/Module.bsl	ОпределяемыйТип.ОснованияЭлектронныхДокументовЭДО
CommonModules	ОбщийМодуль	ЭлектронныеДокументыЭДОСлужебный	CommonModules/ЭлектронныеДокументыЭДОСлужебный/Ext/Module.bsl	ОпределяемыйТип.Пользователь
CommonModules	ОбщийМодуль	ЭлектронныеДокументыЭДОСлужебный	CommonModules/ЭлектронныеДокументыЭДОСлужебный/Ext/Module.bsl	ОтветныеПодписи.ПодписиОсновныхДанных
CommonModules	ОбщийМодуль	ЭлектронныеДокументыЭДОСлужебный	CommonModules/ЭлектронныеДокументыЭДОСлужебный/Ext/Module.bsl	Ошибки.ЗапрещенныеВидыСообщений
CommonModules	ОбщийМодуль	ЭлектронныеДокументыЭДОСлужебный	CommonModules/ЭлектронныеДокументыЭДОСлужебный/Ext/Module.bsl	Ошибки.СообщенияВУстаревшемФормате
