source_top_folder	source_type	source_name	source_path	query_table
InformationRegisters	РегистрСведений	ЗапланированныеДействияСФайламиДокументовЭДОБЗК	InformationRegisters/ЗапланированныеДействияСФайламиДокументовЭДОБЗК/Ext/ManagerModule.bsl	РегистрСведений.ПодписанныеПечатныеФормы
InformationRegisters	РегистрСведений	ЗастрахованныеЛицаСЭДО	InformationRegisters/ЗастрахованныеЛицаСЭДО/Ext/ManagerModule.bsl	Документ.НесоответствиеСведенийОЗастрахованномЛицеСЭДО
InformationRegisters	РегистрСведений	ЗастрахованныеЛицаСЭДО	InformationRegisters/ЗастрахованныеЛицаСЭДО/Ext/ManagerModule.bsl	Документ.РегистрацияСведенийОЗастрахованномЛицеФСС
InformationRegisters	РегистрСведений	ЗастрахованныеЛицаСЭДО	InformationRegisters/ЗастрахованныеЛицаСЭДО/Ext/ManagerModule.bsl	Документ.СведенияОЗастрахованномЛицеФСС
InformationRegisters	РегистрСведений	ЗастрахованныеЛицаСЭДО	InformationRegisters/ЗастрахованныеЛицаСЭДО/Ext/ManagerModule.bsl	Константа.ВестиУчетОтчитывающихсяПоВзносамОрганизаций
InformationRegisters	РегистрСведений	ЗастрахованныеЛицаСЭДО	InformationRegisters/ЗастрахованныеЛицаСЭДО/Ext/ManagerModule.bsl	Набор.Отбор
InformationRegisters	РегистрСведений	ЗастрахованныеЛицаСЭДО	InformationRegisters/ЗастрахованныеЛицаСЭДО/Ext/ManagerModule.bsl	Параметры.ВыбранныеДанные
InformationRegisters	РегистрСведений	ЗастрахованныеЛицаСЭДО	InformationRegisters/ЗастрахованныеЛицаСЭДО/Ext/ManagerModule.bsl	РегистрСведений.ВидыЗанятостиСотрудниковИнтервальный
InformationRegisters	РегистрСведений	ЗастрахованныеЛицаСЭДО	InformationRegisters/ЗастрахованныеЛицаСЭДО/Ext/ManagerModule.bsl	РегистрСведений.ВходящиеСообщенияСЭДОФСС
InformationRegisters	РегистрСведений	ЗастрахованныеЛицаСЭДО	InformationRegisters/ЗастрахованныеЛицаСЭДО/Ext/ManagerModule.bsl	РегистрСведений.ЖурналЗапросовКСерверамФСС
InformationRegisters	РегистрСведений	ЗастрахованныеЛицаСЭДО	InformationRegisters/ЗастрахованныеЛицаСЭДО/Ext/ManagerModule.bsl	РегистрСведений.ЗастрахованныеЛицаСЭДО
InformationRegisters	РегистрСведений	ЗастрахованныеЛицаСЭДО	InformationRegisters/ЗастрахованныеЛицаСЭДО/Ext/ManagerModule.bsl	РегистрСведений.КадроваяИсторияСотрудниковИнтервальный
InformationRegisters	РегистрСведений	ЗастрахованныеЛицаСЭДО	InformationRegisters/ЗастрахованныеЛицаСЭДО/Ext/ManagerModule.bsl	РегистрСведений.ОтчитывающиесяПоВзносамОрганизации
InformationRegisters	РегистрСведений	ЗастрахованныеЛицаСЭДО	InformationRegisters/ЗастрахованныеЛицаСЭДО/Ext/ManagerModule.bsl	РегистрСведений.ТекущиеКадровыеДанныеСотрудников
InformationRegisters	РегистрСведений	ЗастрахованныеЛицаСЭДО	InformationRegisters/ЗастрахованныеЛицаСЭДО/Ext/ManagerModule.bsl	Справочник.Организации
InformationRegisters	РегистрСведений	ЗастрахованныеЛицаСЭДО	InformationRegisters/ЗастрахованныеЛицаСЭДО/Ext/ManagerModule.bsl	Справочник.ФизическиеЛица
InformationRegisters	РегистрСведений	ЗастрахованныеЛицаСЭДО	InformationRegisters/ЗастрахованныеЛицаСЭДО/Ext/ManagerModule.bsl	Таблица.Колонки
InformationRegisters	РегистрСведений	ЗастрахованныеЛицаСЭДО	InformationRegisters/ЗастрахованныеЛицаСЭДО/Forms/ФормаСписка/Ext/Form/Module.bsl	РезультатВыбора.ВыбранныеДанные
InformationRegisters	РегистрСведений	ЗастрахованныеЛицаСЭДО	InformationRegisters/ЗастрахованныеЛицаСЭДО/Forms/ФормаСписка/Ext/Form/Module.bsl	СтруктураПараметров.МассивСведений
InformationRegisters	РегистрСведений	ЗастрахованныеЛицаСЭДО	InformationRegisters/ЗастрахованныеЛицаСЭДО/Forms/ФормаСписка/Ext/Form/Module.bsl	Элементы.Список.ВыделенныеСтроки
InformationRegisters	РегистрСведений	ЗначенияГруппДоступа	InformationRegisters/ЗначенияГруппДоступа/Ext/ManagerModule.bsl	Данные.ИзмененияСоставаСтрок
InformationRegisters	РегистрСведений	ЗначенияГруппДоступа	InformationRegisters/ЗначенияГруппДоступа/Ext/ManagerModule.bsl	РегистрСведений.ЗначенияГруппДоступа
InformationRegisters	РегистрСведений	ЗначенияГруппДоступа	InformationRegisters/ЗначенияГруппДоступа/Ext/ManagerModule.bsl	СвойстваВидовДоступа.Массив
InformationRegisters	РегистрСведений	ЗначенияГруппДоступа	InformationRegisters/ЗначенияГруппДоступа/Ext/ManagerModule.bsl	Справочник.ГруппыДоступа.ВидыДоступа
InformationRegisters	РегистрСведений	ЗначенияГруппДоступа	InformationRegisters/ЗначенияГруппДоступа/Ext/ManagerModule.bsl	Справочник.ГруппыДоступа.ЗначенияДоступа
InformationRegisters	РегистрСведений	ЗначенияГруппДоступа	InformationRegisters/ЗначенияГруппДоступа/Ext/ManagerModule.bsl	Справочник.ПрофилиГруппДоступа
