source_top_folder	source_type	source_name	source_path	query_table
CommonModules	ОбщийМодуль	ПерсонифицированныйУчет	CommonModules/ПерсонифицированныйУчет/Ext/Module.bsl	ДокументОбъект.ДосрочноеНазначениеПенсии
CommonModules	ОбщийМодуль	ПерсонифицированныйУчет	CommonModules/ПерсонифицированныйУчет/Ext/Module.bsl	ДокументОбъект.Сотрудники
CommonModules	ОбщийМодуль	ПерсонифицированныйУчет	CommonModules/ПерсонифицированныйУчет/Ext/Module.bsl	Метаданные.Перечисления
CommonModules	ОбщийМодуль	ПерсонифицированныйУчет	CommonModules/ПерсонифицированныйУчет/Ext/Module.bsl	РегистрНакопления.НачисленияУдержанияПоСотрудникам
CommonModules	ОбщийМодуль	ПерсонифицированныйУчет	CommonModules/ПерсонифицированныйУчет/Ext/Module.bsl	РегистрНакопления.СтраховыеВзносыПереданныеВПФР
CommonModules	ОбщийМодуль	ПерсонифицированныйУчет	CommonModules/ПерсонифицированныйУчет/Ext/Module.bsl	РегистрСведений.ДопустимыеСочетанияКодовГруппСтажа
CommonModules	ОбщийМодуль	ПерсонифицированныйУчет	CommonModules/ПерсонифицированныйУчет/Ext/Module.bsl	РегистрСведений.ЗаписиОСтажеСведенияОСтраховомСтажеЗастрахованныхЛицСЗВ_СТАЖ
CommonModules	ОбщийМодуль	ПерсонифицированныйУчет	CommonModules/ПерсонифицированныйУчет/Ext/Module.bsl	РезультатПроверки.СписокОшибок
CommonModules	ОбщийМодуль	ПерсонифицированныйУчет	CommonModules/ПерсонифицированныйУчет/Ext/Module.bsl	Справочник.Организации
CommonModules	ОбщийМодуль	ПерсонифицированныйУчет	CommonModules/ПерсонифицированныйУчет/Ext/Module.bsl	Справочник.ОснованияДосрочногоНазначенияПенсии
CommonModules	ОбщийМодуль	ПерсонифицированныйУчет	CommonModules/ПерсонифицированныйУчет/Ext/Module.bsl	Справочник.ОснованияИсчисляемогоСтраховогоСтажа
CommonModules	ОбщийМодуль	ПерсонифицированныйУчет	CommonModules/ПерсонифицированныйУчет/Ext/Module.bsl	Справочник.ОсобыеУсловияТрудаПФР
CommonModules	ОбщийМодуль	ПерсонифицированныйУчет	CommonModules/ПерсонифицированныйУчет/Ext/Module.bsl	Справочник.ПараметрыИсчисляемогоСтраховогоСтажа
CommonModules	ОбщийМодуль	ПерсонифицированныйУчет	CommonModules/ПерсонифицированныйУчет/Ext/Module.bsl	Справочник.РегистрацииВНалоговомОргане
CommonModules	ОбщийМодуль	ПерсонифицированныйУчет	CommonModules/ПерсонифицированныйУчет/Ext/Module.bsl	Справочник.РегистрацииВОрганеСтатистики
CommonModules	ОбщийМодуль	ПерсонифицированныйУчет	CommonModules/ПерсонифицированныйУчет/Ext/Module.bsl	Справочник.СпискиПрофессийДолжностейЛьготногоПенсионногоОбеспечения
CommonModules	ОбщийМодуль	ПерсонифицированныйУчет	CommonModules/ПерсонифицированныйУчет/Ext/Module.bsl	Справочник.ТерриториальныеУсловияПФР
CommonModules	ОбщийМодуль	ПерсонифицированныйУчет	CommonModules/ПерсонифицированныйУчет/Ext/Module.bsl	Справочник.ФизическиеЛица
CommonModules	ОбщийМодуль	ПерсонифицированныйУчет	CommonModules/ПерсонифицированныйУчет/Ext/Module.bsl	СтруктураЕФС.ПорядокСотрудников
CommonModules	ОбщийМодуль	ПерсонифицированныйУчет	CommonModules/ПерсонифицированныйУчет/Ext/Module.bsl	СтруктураПараметров.ОписаниеПроверяемыхФайлов
CommonModules	ОбщийМодуль	ПерсонифицированныйУчет	CommonModules/ПерсонифицированныйУчет/Ext/Module.bsl	СтруктураРазделов.Раздел6.СтраницыРаздела
CommonModules	ОбщийМодуль	ПерсонифицированныйУчетБазовый	CommonModules/ПерсонифицированныйУчетБазовый/Ext/Module.bsl	ДокументОбъект.Мероприятия
CommonModules	ОбщийМодуль	ПерсонифицированныйУчетФормы	CommonModules/ПерсонифицированныйУчетФормы/Ext/Module.bsl	Метаданные.Перечисления.КатегорииЗастрахованныхЛицДляПФР
CommonModules	ОбщийМодуль	ПерсонифицированныйУчетФормы	CommonModules/ПерсонифицированныйУчетФормы/Ext/Module.bsl	Форма.УсловноеОформление.Элементы
CommonModules	ОбщийМодуль	ПерсонифицированныйУчетФормы	CommonModules/ПерсонифицированныйУчетФормы/Ext/Module.bsl	ЭлементОформления.Поля.Элементы
CommonModules	ОбщийМодуль	ПечатьДоговоров	CommonModules/ПечатьДоговоров/Ext/Module.bsl	Параграф.Элементы
CommonModules	ОбщийМодуль	ПечатьДоговоров	CommonModules/ПечатьДоговоров/Ext/Module.bsl	ФорматированныйДокумент.Элементы
CommonModules	ОбщийМодуль	ПечатьФискальныхДокументов	CommonModules/ПечатьФискальныхДокументов/Ext/Module.bsl	Документ.Партия
CommonModules	ОбщийМодуль	ПечатьФискальныхДокументов	CommonModules/ПечатьФискальныхДокументов/Ext/Module.bsl	Документ.ПоступлениеТоваровУслуг
CommonModules	ОбщийМодуль	ПечатьФискальныхДокументовВызовСервера	CommonModules/ПечатьФискальныхДокументовВызовСервера/Ext/Module.bsl	Документ.ОплатаПлатежнойКартой.РасшифровкаПлатежа
CommonModules	ОбщийМодуль	ПечатьФискальныхДокументовВызовСервера	CommonModules/ПечатьФискальныхДокументовВызовСервера/Ext/Module.bsl	Документ.РеализацияТоваровУслуг.Товары
