source_top_folder	source_type	source_name	source_path	query_table
Reports	Отчет	РегламентированныйОтчетЗемельныйНалог	Reports/РегламентированныйОтчетЗемельныйНалог/Forms/ФормаОтчета2018Кв3/Ext/Form/Module.bsl	СохраненнаяСтруктураДанныхОтчета.ДанныеМногоуровневыхРазделов
Reports	Отчет	РегламентированныйОтчетЗемельныйНалог	Reports/РегламентированныйОтчетЗемельныйНалог/Forms/ФормаОтчета2018Кв3/Ext/Form/Module.bsl	СохраненнаяСтруктураДанныхОтчета.ПоказателиОтчета
Reports	Отчет	РегламентированныйОтчетЗемельныйНалог	Reports/РегламентированныйОтчетЗемельныйНалог/Forms/ФормаОтчета2018Кв3/Ext/Form/Module.bsl	СтраницаРаздела.Данные
Reports	Отчет	РегламентированныйОтчетЗемельныйНалог	Reports/РегламентированныйОтчетЗемельныйНалог/Forms/ФормаОтчета2018Кв3/Ext/Form/Module.bsl	СтрокаДерева.Данные
Reports	Отчет	РегламентированныйОтчетЗемельныйНалог	Reports/РегламентированныйОтчетЗемельныйНалог/Forms/ФормаОтчета2018Кв3/Ext/Form/Module.bsl	СтрокаДерева.ДанныеМногострочныхЧастей
Reports	Отчет	РегламентированныйОтчетЗемельныйНалог	Reports/РегламентированныйОтчетЗемельныйНалог/Forms/ФормаОтчета2018Кв3/Ext/Form/Module.bsl	СтрокаДерева.Строки
Reports	Отчет	РегламентированныйОтчетЗемельныйНалог	Reports/РегламентированныйОтчетЗемельныйНалог/Forms/ФормаОтчета2018Кв3/Ext/Form/Module.bsl	СтрокаМнЧРаздела1.Данные
Reports	Отчет	РегламентированныйОтчетЗемельныйНалог	Reports/РегламентированныйОтчетЗемельныйНалог/Forms/ФормаОтчета2018Кв3/Ext/Form/Module.bsl	СтрокаМчЧ.Данные
Reports	Отчет	РегламентированныйОтчетЗемельныйНалог	Reports/РегламентированныйОтчетЗемельныйНалог/Forms/ФормаОтчета2018Кв3/Ext/Form/Module.bsl	СтрокаТЗ.ТаблицаЗначений
Reports	Отчет	РегламентированныйОтчетЗемельныйНалог	Reports/РегламентированныйОтчетЗемельныйНалог/Forms/ФормаОтчета2018Кв3/Ext/Form/Module.bsl	СтруктураРеквизитовФормы.НомераСтрокМногоуровнегоРаздела
Reports	Отчет	РегламентированныйОтчетЗемельныйНалог	Reports/РегламентированныйОтчетЗемельныйНалог/Forms/ФормаОтчета2018Кв3/Ext/Form/Module.bsl	СтруктураРеквизитовФормы.СтруктураМногострочныхЧастей
Reports	Отчет	РегламентированныйОтчетЗемельныйНалог	Reports/РегламентированныйОтчетЗемельныйНалог/Forms/ФормаОтчета2018Кв3/Ext/Form/Module.bsl	ТабличныйДокумент.Области
Reports	Отчет	РегламентированныйОтчетЗемельныйНалог	Reports/РегламентированныйОтчетЗемельныйНалог/Forms/ФормаОтчета2018Кв3/Ext/Form/Module.bsl	ТекВетка.Данные
Reports	Отчет	РегламентированныйОтчетЗемельныйНалог	Reports/РегламентированныйОтчетЗемельныйНалог/Forms/ФормаОтчета2018Кв3/Ext/Form/Module.bsl	Узел.Строки
Reports	Отчет	РегламентированныйОтчетЗемельныйНалог	Reports/РегламентированныйОтчетЗемельныйНалог/Forms/ФормаОтчета2018Кв3/Ext/Form/Module.bsl	Форма.СтруктураЗависимыхЯчеекДляАвторасчета
Reports	Отчет	РегламентированныйОтчетЗемельныйНалог	Reports/РегламентированныйОтчетЗемельныйНалог/Forms/ФормаОтчета2018Кв3/Ext/Form/Module.bsl	Форма.СтруктураРеквизитовФормы.СтруктураМногострочныхЧастей
Reports	Отчет	РегламентированныйОтчетЗемельныйНалог	Reports/РегламентированныйОтчетЗемельныйНалог/Forms/ФормаОтчета2018Кв3/Ext/Form/Module.bsl	Форма.ТабличныйДокумент.Области
Reports	Отчет	РегламентированныйОтчетЗемельныйНалог	Reports/РегламентированныйОтчетЗемельныйНалог/Forms/ФормаОтчета2018Кв3/Ext/Form/Module.bsl	ЭкзСумПУ.Строки
Reports	Отчет	РегламентированныйОтчетЗемельныйНалог	Reports/РегламентированныйОтчетЗемельныйНалог/Forms/ФормаОтчета2018Кв3/Ext/Form/Module.bsl	мДеревоВыбранныхСтраниц.ПолучитьЭлементы
Reports	Отчет	РегламентированныйОтчетИмущество	Reports/РегламентированныйОтчетИмущество/Ext/ObjectModule.bsl	Ветка.Данные
Reports	Отчет	РегламентированныйОтчетИмущество	Reports/РегламентированныйОтчетИмущество/Ext/ObjectModule.bsl	ВремТабличныйДокумент.Области
Reports	Отчет	РегламентированныйОтчетИмущество	Reports/РегламентированныйОтчетИмущество/Ext/ObjectModule.bsl	ДанныеКС.Р02
Reports	Отчет	РегламентированныйОтчетИмущество	Reports/РегламентированныйОтчетИмущество/Ext/ObjectModule.bsl	ДанныеКС.Р03
Reports	Отчет	РегламентированныйОтчетИмущество	Reports/РегламентированныйОтчетИмущество/Ext/ObjectModule.bsl	ДанныеКС.Р21
Reports	Отчет	РегламентированныйОтчетИмущество	Reports/РегламентированныйОтчетИмущество/Ext/ObjectModule.bsl	ДанныеКС.Раздел2
Reports	Отчет	РегламентированныйОтчетИмущество	Reports/РегламентированныйОтчетИмущество/Ext/ObjectModule.bsl	ДанныеКС.Раздел21
Reports	Отчет	РегламентированныйОтчетИмущество	Reports/РегламентированныйОтчетИмущество/Ext/ObjectModule.bsl	ДанныеКС.Раздел22
Reports	Отчет	РегламентированныйОтчетИмущество	Reports/РегламентированныйОтчетИмущество/Ext/ObjectModule.bsl	ДанныеКС.Раздел3
