source_top_folder	source_type	source_name	source_path	ref_kind	ref_name
CommonModules	ОбщийМодуль	УправлениеДоступомИСПереопределяемый	CommonModules/УправлениеДоступомИСПереопределяемый/Ext/Module.bsl	Документы	ПроизводственнаяОперацияСАТУРН
CommonModules	ОбщийМодуль	УправлениеДоступомИСПереопределяемый	CommonModules/УправлениеДоступомИСПереопределяемый/Ext/Module.bsl	Документы	СписаниеКодовМаркировкиИСМП
CommonModules	ОбщийМодуль	УправлениеДоступомИСПереопределяемый	CommonModules/УправлениеДоступомИСПереопределяемый/Ext/Module.bsl	Документы	СписаниеПартийЗЕРНО
CommonModules	ОбщийМодуль	УправлениеДоступомИСПереопределяемый	CommonModules/УправлениеДоступомИСПереопределяемый/Ext/Module.bsl	Документы	ФормированиеПартийЗЕРНО
CommonModules	ОбщийМодуль	УправлениеДоступомИСПереопределяемый	CommonModules/УправлениеДоступомИСПереопределяемый/Ext/Module.bsl	Документы	ФормированиеПартийИзДругихПартийЗЕРНО
CommonModules	ОбщийМодуль	УправлениеДоступомИСПереопределяемый	CommonModules/УправлениеДоступомИСПереопределяемый/Ext/Module.bsl	Документы	ФормированиеПартийПриПроизводствеЗЕРНО
CommonModules	ОбщийМодуль	УправлениеДоступомИСПереопределяемый	CommonModules/УправлениеДоступомИСПереопределяемый/Ext/Module.bsl	РегистрыСведений	ВскрытыеПотребительскиеУпаковкиИС
CommonModules	ОбщийМодуль	УправлениеДоступомИСПереопределяемый	CommonModules/УправлениеДоступомИСПереопределяемый/Ext/Module.bsl	РегистрыСведений	НастройкиОбменаСУЗ
CommonModules	ОбщийМодуль	УправлениеДоступомИСПереопределяемый	CommonModules/УправлениеДоступомИСПереопределяемый/Ext/Module.bsl	РегистрыСведений	ОчередьСообщенийЗЕРНО
CommonModules	ОбщийМодуль	УправлениеДоступомИСПереопределяемый	CommonModules/УправлениеДоступомИСПереопределяемый/Ext/Module.bsl	РегистрыСведений	ОчередьСообщенийИСМП
CommonModules	ОбщийМодуль	УправлениеДоступомИСПереопределяемый	CommonModules/УправлениеДоступомИСПереопределяемый/Ext/Module.bsl	РегистрыСведений	ПулКодовМаркировкиСУЗ
CommonModules	ОбщийМодуль	УправлениеДоступомИСПереопределяемый	CommonModules/УправлениеДоступомИСПереопределяемый/Ext/Module.bsl	Справочники	ДоговорыХраненияПартийЗЕРНО
CommonModules	ОбщийМодуль	УправлениеДоступомПереопределяемый	CommonModules/УправлениеДоступомПереопределяемый/Ext/Module.bsl	БизнесПроцессы	Задание
CommonModules	ОбщийМодуль	УправлениеДоступомПереопределяемый	CommonModules/УправлениеДоступомПереопределяемый/Ext/Module.bsl	Документы	АвансовыйОтчет
CommonModules	ОбщийМодуль	УправлениеДоступомПереопределяемый	CommonModules/УправлениеДоступомПереопределяемый/Ext/Module.bsl	Документы	АктОРасхождениях
CommonModules	ОбщийМодуль	УправлениеДоступомПереопределяемый	CommonModules/УправлениеДоступомПереопределяемый/Ext/Module.bsl	Документы	АктОРасхожденияхПолученный
