source_top_folder	source_type	source_name	source_path	query_table
CommonModules	ОбщийМодуль	СервисДоставкиСлужебный	CommonModules/СервисДоставкиСлужебный/Ext/Module.bsl	ОпределяемыйТип.ОснованиеЗаказаСервисДоставки
CommonModules	ОбщийМодуль	СервисДоставкиСлужебный	CommonModules/СервисДоставкиСлужебный/Ext/Module.bsl	ПеречислениеСсылка.ТипыКонтактнойИнформации
CommonModules	ОбщийМодуль	СервисДоставкиСлужебный	CommonModules/СервисДоставкиСлужебный/Ext/Module.bsl	РезультатЗапроса.Список
CommonModules	ОбщийМодуль	СервисКриптографииDSSКлиентСервер	CommonModules/СервисКриптографииDSSКлиентСервер/Ext/Module.bsl	ДанныеПодтверждения.СписокМетодов
CommonModules	ОбщийМодуль	СервисКриптографииDSSКлиентСервер	CommonModules/СервисКриптографииDSSКлиентСервер/Ext/Module.bsl	НастройкиПользователя.Сертификаты
CommonModules	ОбщийМодуль	СервисКриптографииDSSПодтверждениеСервер	CommonModules/СервисКриптографииDSSПодтверждениеСервер/Ext/Module.bsl	ВсеСерверы.Колонки
CommonModules	ОбщийМодуль	СервисКриптографииDSSСлужебный	CommonModules/СервисКриптографииDSSСлужебный/Ext/Module.bsl	ЗначениеПоУмолчанию.Сертификаты
CommonModules	ОбщийМодуль	СервисКриптографииDSSСлужебный	CommonModules/СервисКриптографииDSSСлужебный/Ext/Module.bsl	НастройкиПользователя.Политика.Действия
CommonModules	ОбщийМодуль	СервисКриптографииDSSСлужебный	CommonModules/СервисКриптографииDSSСлужебный/Ext/Module.bsl	НастройкиПользователя.Сертификаты
CommonModules	ОбщийМодуль	СервисКриптографииDSSСлужебный	CommonModules/СервисКриптографииDSSСлужебный/Ext/Module.bsl	Отчет.СостояниеУчетнойЗаписиDSS
CommonModules	ОбщийМодуль	СервисКриптографииDSSСлужебный	CommonModules/СервисКриптографииDSSСлужебный/Ext/Module.bsl	ПеречислениеСсылка.СпособыАвторизацииDSS
CommonModules	ОбщийМодуль	СервисКриптографииDSSСлужебный	CommonModules/СервисКриптографииDSSСлужебный/Ext/Module.bsl	РегистрСведений.СертификатыПользователяDSS
CommonModules	ОбщийМодуль	СервисКриптографииDSSСлужебный	CommonModules/СервисКриптографииDSSСлужебный/Ext/Module.bsl	Результат.Сертификаты
CommonModules	ОбщийМодуль	СервисКриптографииDSSСлужебный	CommonModules/СервисКриптографииDSSСлужебный/Ext/Module.bsl	СвойстваСертификата.Издатель
CommonModules	ОбщийМодуль	СервисКриптографииDSSСлужебный	CommonModules/СервисКриптографииDSSСлужебный/Ext/Module.bsl	Справочник.ЭкземплярыСервераDSS
CommonModules	ОбщийМодуль	СервисКриптографииDSSСлужебный	CommonModules/СервисКриптографииDSSСлужебный/Ext/Module.bsl	СправочникСсылка.УчетныеЗаписиDSS
CommonModules	ОбщийМодуль	СервисКриптографииDSSСлужебный	CommonModules/СервисКриптографииDSSСлужебный/Ext/Module.bsl	СтрокаКлюча.Значение
CommonModules	ОбщийМодуль	СервисКриптографииDSSСлужебный	CommonModules/СервисКриптографииDSSСлужебный/Ext/Module.bsl	СтруктураДанных.ДоступныеМетоды
CommonModules	ОбщийМодуль	СервисКриптографииDSSСлужебный	CommonModules/СервисКриптографииDSSСлужебный/Ext/Module.bsl	ЭлементДокумента.ДочерниеУзлы
CommonModules	ОбщийМодуль	СервисКриптографииСлужебный	CommonModules/СервисКриптографииСлужебный/Ext/Module.bsl	ПараметрыСеанса.МаркерыБезопасности
CommonModules	ОбщийМодуль	СервисКриптографииСлужебный	CommonModules/СервисКриптографииСлужебный/Ext/Module.bsl	РегистрСведений.ХранилищеСертификатов
CommonModules	ОбщийМодуль	СервисНастроекЭДО	CommonModules/СервисНастроекЭДО/Ext/Module.bsl	ДанныеАбонентовПорции.identifierInfos
CommonModules	ОбщийМодуль	СервисНастроекЭДО	CommonModules/СервисНастроекЭДО/Ext/Module.bsl	ПараметрыКоманды.Заголовки
CommonModules	ОбщийМодуль	СервисНастроекЭДО	CommonModules/СервисНастроекЭДО/Ext/Module.bsl	ПолученныеДанные.documentFormats
CommonModules	ОбщийМодуль	СервисНастроекЭДО	CommonModules/СервисНастроекЭДО/Ext/Module.bsl	ПолученныеДанные.documentTypeFormats
CommonModules	ОбщийМодуль	СервисНастроекЭДО	CommonModules/СервисНастроекЭДО/Ext/Module.bsl	ПолученныеДанные.elements
CommonModules	ОбщийМодуль	СервисНастроекЭДО	CommonModules/СервисНастроекЭДО/Ext/Module.bsl	ПолученныеДанные.identifierInfos
CommonModules	ОбщийМодуль	СервисНастроекЭДО	CommonModules/СервисНастроекЭДО/Ext/Module.bsl	ПолученныеДанные.operators
CommonModules	ОбщийМодуль	СервисНастроекЭДО	CommonModules/СервисНастроекЭДО/Ext/Module.bsl	ПолученныеДанные.servicesCompatibilities
CommonModules	ОбщийМодуль	СервисНастроекЭДО	CommonModules/СервисНастроекЭДО/Ext/Module.bsl	ПолученныеДанные.unconditionallyCreated
CommonModules	ОбщийМодуль	СервисНастроекЭДО	CommonModules/СервисНастроекЭДО/Ext/Module.bsl	ПорцияВидовЭД.documentTypes
CommonModules	ОбщийМодуль	СервисНастроекЭДО	CommonModules/СервисНастроекЭДО/Ext/Module.bsl	РегистрСведений.ОператорыЭДО
CommonModules	ОбщийМодуль	СервисНастроекЭДО	CommonModules/СервисНастроекЭДО/Ext/Module.bsl	СписокФорматовЭД.documentFormats
CommonModules	ОбщийМодуль	СервисНастроекЭДО	CommonModules/СервисНастроекЭДО/Ext/Module.bsl	СписокФорматовЭД.documentTypeFormats
CommonModules	ОбщийМодуль	СервисНастроекЭДО	CommonModules/СервисНастроекЭДО/Ext/Module.bsl	Справочник.СертификатыКлючейЭлектроннойПодписиИШифрования
CommonModules	ОбщийМодуль	СервисНастроекЭДО	CommonModules/СервисНастроекЭДО/Ext/Module.bsl	ТаблицаДанных.НайтиСтроки
