source_top_folder	source_type	source_name	source_path	query_table
CommonModules	ОбщийМодуль	ИнтеграцияИСМППереопределяемый	CommonModules/ИнтеграцияИСМППереопределяемый/Ext/Module.bsl	Справочник.Номенклатура
CommonModules	ОбщийМодуль	ИнтеграцияИСМППереопределяемый	CommonModules/ИнтеграцияИСМППереопределяемый/Ext/Module.bsl	Справочник.СпецификацииНоменклатуры
CommonModules	ОбщийМодуль	ИнтеграцияИСМППереопределяемый	CommonModules/ИнтеграцияИСМППереопределяемый/Ext/Module.bsl	Справочник.СпецификацииНоменклатуры.ИсходныеКомплектующие
CommonModules	ОбщийМодуль	ИнтеграцияИСМППереопределяемый	CommonModules/ИнтеграцияИСМППереопределяемый/Ext/Module.bsl	Товары.Выгрузить
CommonModules	ОбщийМодуль	ИнтеграцияИСМППовтИсп	CommonModules/ИнтеграцияИСМППовтИсп/Ext/Module.bsl	КлючИЗначение.Значение
CommonModules	ОбщийМодуль	ИнтеграцияИСМППовтИсп	CommonModules/ИнтеграцияИСМППовтИсп/Ext/Module.bsl	Метаданные.Подсистемы.ГосИС
CommonModules	ОбщийМодуль	ИнтеграцияИСМППовтИсп	CommonModules/ИнтеграцияИСМППовтИсп/Ext/Module.bsl	ОбщегоНазначенияИСКлиентСервер.ВидыПродукцииИСМП
CommonModules	ОбщийМодуль	ИнтеграцияИСМППовтИсп	CommonModules/ИнтеграцияИСМППовтИсп/Ext/Module.bsl	Перечисления.ВидыПродукцииИС
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	ВложенныеШтрихкоды.ДеревоУпаковок.Строки
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	ДанныеОтвета.poolInfos
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	ДанныеСообщения.ПакетКодовВерхнегоУровня
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	ДеревоЗначений1.Строки
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	ДеревоПроверки.Строки
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	ДеревоУпаковок.Строки
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	Документ.ЗаказНаЭмиссиюКодовМаркировкиСУЗ
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	Документ.МаркировкаТоваровИСМП
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	Документ.ОтгрузкаТоваровИСМП
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	Документ.ПриемкаТоваровИСМП
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	ДокументОбъект.ДанныеОтчетаПроизводственнойЛинии
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	ДокументОбъект.Товары
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	ДокументПриемка.Товары
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	ДокументПриемка.ШтрихкодыУпаковок
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	ИнформацияПоДокументу.products_information
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	ИсточникДанных.Строки
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	КлючИЗначение.Значение
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	КлючиНоменклатура.Значение
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	КлючиХарактеристика.Значение
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	Объект.ШтрихкодыУпаковок
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	ПараметрыАгрегации.УровниАгрегации
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	ПараметрыЗаполнения.ШтрихкодыEAN
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	ПараметрыЗапроса.ДанныеПовторногоПолучения
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	ПараметрыЗапроса.КодыМаркировкиДляКонтроляСтатусов
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	ПараметрыЗапроса.ПараметрыЗаказа
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	ПараметрыОбмена.Изменения
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	ПараметрыОбмена.ОбработанныеЭлементыОчереди
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	ПараметрыОбмена.ОчередьСообщений
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	ПараметрыОбменаОтгрузка.ОчередьСообщений
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	ПараметрыОбработки.ДанныеСообщений
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	ПараметрыОбработкиУпаковок.КешУпаковокКРазагрегации
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	ПараметрыСтрокЗаказа.СтрокиЗаказа
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	РегистрСведений.ВложенныеШтрихкодыАТКИСМП
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	РегистрСведений.ОписаниеНоменклатурыИС
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	РезультатЗапроса.ДанныеБлоков
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	РезультатЗапроса.НайденныеДокументы
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	РезультатЗапросаКодовМаркировки.ДанныеБлока.КодыМаркировки
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	РезультатЗапросаПоСтроке.ВложенныеУпаковки
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	РезультатОбработкиДанныхОтчета.ГруппыКолонок
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	РезультатОбработкиДанныхОтчета.ОбработанныеДанныеОтчета
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	РезультатОбработкиШтрихкодов.РезультатыОбработки
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	РезультатПоиска.ВложенныеШтрихкоды.МаркированныеТовары
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	РезультатПоиска.МаркированныеТовары
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	РезультатПолученияДанных.ДанныеКодовМаркировки
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	РезультатПолученияДанных.СтатусыКодовМаркировки
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	РезультатПолученияДанныхПоEAN.ДанныеПродукцииПоШтрихкодуEAN
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	РезультатПолученияИдентификаторов.Данные
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	РезультатПроверки.СтрокиСРасхождением
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	СправочникСсылка.ШтрихкодыУпаковокТоваров
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	СтрокаДерева.Строки
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	СтрокаДереваВерхнегоУровня.Строки
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	СтрокаКодаМаркировки.certificate_document_data
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	СтруктураОбработкиДокумента.ДанныеДокумента
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	ЭлементОчереди.ПротоколОбмена
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	ЭлементОчереди.РеквизитыИсходящегоСообщения.ПараметрыЗапроса
CommonModules	ОбщийМодуль	ИнтеграцияИСМПСлужебный	CommonModules/ИнтеграцияИСМПСлужебный/Ext/Module.bsl	ЭлементОчередиАбстрактнаяАгрегация.ПротоколОбмена
CommonModules	ОбщийМодуль	ИнтеграцияИСПереопределяемый	CommonModules/ИнтеграцияИСПереопределяемый/Ext/Module.bsl	ОпределяемыйТип.ИсточникОписанияноменклатурыИС
CommonModules	ОбщийМодуль	ИнтеграцияИСПереопределяемый	CommonModules/ИнтеграцияИСПереопределяемый/Ext/Module.bsl	ОпределяемыйТип.КонтрагентГосИС
CommonModules	ОбщийМодуль	ИнтеграцияИСПереопределяемый	CommonModules/ИнтеграцияИСПереопределяемый/Ext/Module.bsl	ОпределяемыйТип.Номенклатура
CommonModules	ОбщийМодуль	ИнтеграцияИСПереопределяемый	CommonModules/ИнтеграцияИСПереопределяемый/Ext/Module.bsl	РегистрСведений.ОписаниеНоменклатурыИС
CommonModules	ОбщийМодуль	ИнтеграцияИСПереопределяемый	CommonModules/ИнтеграцияИСПереопределяемый/Ext/Module.bsl	РегистрСведений.СведенияОбАлкогольнойПродукции
CommonModules	ОбщийМодуль	ИнтеграцияИСПереопределяемый	CommonModules/ИнтеграцияИСПереопределяемый/Ext/Module.bsl	Справочник.ВидыАлкогольнойПродукции
CommonModules	ОбщийМодуль	ИнтеграцияИСПереопределяемый	CommonModules/ИнтеграцияИСПереопределяемый/Ext/Module.bsl	Справочник.КлассификаторЕдиницИзмерения
CommonModules	ОбщийМодуль	ИнтеграцияИСПереопределяемый	CommonModules/ИнтеграцияИСПереопределяемый/Ext/Module.bsl	Справочник.Номенклатура
CommonModules	ОбщийМодуль	ИнтеграцияКабинетСотрудника	CommonModules/ИнтеграцияКабинетСотрудника/Ext/Module.bsl	ДанныеЗаявки.Файлы
CommonModules	ОбщийМодуль	ИнтеграцияКабинетСотрудника	CommonModules/ИнтеграцияКабинетСотрудника/Ext/Module.bsl	ОбъектыДляРегистрации.БудущиеСобытия
CommonModules	ОбщийМодуль	ИнтеграцияКабинетСотрудника	CommonModules/ИнтеграцияКабинетСотрудника/Ext/Module.bsl	ОбъектыДляРегистрации.ВыгружаемыеОбъекты
CommonModules	ОбщийМодуль	ИнтеграцияКабинетСотрудника	CommonModules/ИнтеграцияКабинетСотрудника/Ext/Module.bsl	ОбъектыДляРегистрации.ИзмененияДляОбмена
CommonModules	ОбщийМодуль	ИнтеграцияКабинетСотрудника	CommonModules/ИнтеграцияКабинетСотрудника/Ext/Module.bsl	ПараметрыБлокировки.СписокФизическихЛиц
CommonModules	ОбщийМодуль	ИнтеграцияКабинетСотрудника	CommonModules/ИнтеграцияКабинетСотрудника/Ext/Module.bsl	РегистрСведений.БудущиеСобытияУправлениеПерсоналом
CommonModules	ОбщийМодуль	ИнтеграцияКабинетСотрудника	CommonModules/ИнтеграцияКабинетСотрудника/Ext/Module.bsl	РегистрСведений.ВыгружаемыеОбъектыКабинетСотрудника
CommonModules	ОбщийМодуль	ИнтеграцияКабинетСотрудника	CommonModules/ИнтеграцияКабинетСотрудника/Ext/Module.bsl	РегистрСведений.ВыгруженныеОбъектыУправлениеПерсоналом
CommonModules	ОбщийМодуль	ИнтеграцияКабинетСотрудника	CommonModules/ИнтеграцияКабинетСотрудника/Ext/Module.bsl	РегистрСведений.ДанныеЗаявокКабинетСотрудника
CommonModules	ОбщийМодуль	ИнтеграцияКабинетСотрудника	CommonModules/ИнтеграцияКабинетСотрудника/Ext/Module.bsl	РегистрСведений.ИдентификаторыОрганизацийКабинетСотрудника
CommonModules	ОбщийМодуль	ИнтеграцияКабинетСотрудника	CommonModules/ИнтеграцияКабинетСотрудника/Ext/Module.bsl	РегистрСведений.ИзмененияДляОбменаКабинетСотрудника
CommonModules	ОбщийМодуль	ИнтеграцияКабинетСотрудника	CommonModules/ИнтеграцияКабинетСотрудника/Ext/Module.bsl	РегистрСведений.ОшибкиЗаполненияОбъектовУправлениеПерсоналом
CommonModules	ОбщийМодуль	ИнтеграцияКабинетСотрудника	CommonModules/ИнтеграцияКабинетСотрудника/Ext/Module.bsl	РегистрСведений.ПубличныеИдентификаторыОбъектовУправлениеПерсоналом
CommonModules	ОбщийМодуль	ИнтеграцияКабинетСотрудника	CommonModules/ИнтеграцияКабинетСотрудника/Ext/Module.bsl	РегистрСведений.УдалитьДокументыКУдалениюКабинетСотрудника
CommonModules	ОбщийМодуль	ИнтеграцияКабинетСотрудника	CommonModules/ИнтеграцияКабинетСотрудника/Ext/Module.bsl	РезультатОтправки.ОшибочныеПолучатели
CommonModules	ОбщийМодуль	ИнтеграцияКабинетСотрудника	CommonModules/ИнтеграцияКабинетСотрудника/Ext/Module.bsl	Справочник.Сотрудники
CommonModules	ОбщийМодуль	ИнтеграцияКабинетСотрудника	CommonModules/ИнтеграцияКабинетСотрудника/Ext/Module.bsl	Справочник.ШтатноеРасписание
CommonModules	ОбщийМодуль	ИнтеграцияКабинетСотрудникаОбмен	CommonModules/ИнтеграцияКабинетСотрудникаОбмен/Ext/Module.bsl	Данные.ДанныеПоРабочимМестам
CommonModules	ОбщийМодуль	ИнтеграцияКабинетСотрудникаОбмен	CommonModules/ИнтеграцияКабинетСотрудникаОбмен/Ext/Module.bsl	Данные.ИдентификаторЗаявка
CommonModules	ОбщийМодуль	ИнтеграцияКабинетСотрудникаОбмен	CommonModules/ИнтеграцияКабинетСотрудникаОбмен/Ext/Module.bsl	Данные.ОтменитьРегистрацию
CommonModules	ОбщийМодуль	ИнтеграцияКабинетСотрудникаОбмен	CommonModules/ИнтеграцияКабинетСотрудникаОбмен/Ext/Module.bsl	Данные.РезультатыСогласования
CommonModules	ОбщийМодуль	ИнтеграцияКабинетСотрудникаОбмен	CommonModules/ИнтеграцияКабинетСотрудникаОбмен/Ext/Module.bsl	ДанныеГрафиковОтпусков.ДанныеГрафиков
CommonModules	ОбщийМодуль	ИнтеграцияКабинетСотрудникаОбмен	CommonModules/ИнтеграцияКабинетСотрудникаОбмен/Ext/Module.bsl	ДанныеГрафиковОтпусков.ДанныеГрафиковПоРабочимМестам
CommonModules	ОбщийМодуль	ИнтеграцияКабинетСотрудникаОбмен	CommonModules/ИнтеграцияКабинетСотрудникаОбмен/Ext/Module.bsl	ДанныеОбОтпусках.ИнформацияОбОтпусках
CommonModules	ОбщийМодуль	ИнтеграцияКабинетСотрудникаОбмен	CommonModules/ИнтеграцияКабинетСотрудникаОбмен/Ext/Module.bsl	ДанныеОбОтпусках.ПрогнозируемыеНеиспользованныеДниОтпуска
CommonModules	ОбщийМодуль	ИнтеграцияКабинетСотрудникаОбмен	CommonModules/ИнтеграцияКабинетСотрудникаОбмен/Ext/Module.bsl	Документ.ДокументЭДОБЗК
CommonModules	ОбщийМодуль	ИнтеграцияКабинетСотрудникаОбмен	CommonModules/ИнтеграцияКабинетСотрудникаОбмен/Ext/Module.bsl	РегистрСведений.ВыгружаемыеОбъектыКабинетСотрудника
CommonModules	ОбщийМодуль	ИнтеграцияКабинетСотрудникаОбмен	CommonModules/ИнтеграцияКабинетСотрудникаОбмен/Ext/Module.bsl	РегистрСведений.ВыгруженныеОбъектыУправлениеПерсоналом
CommonModules	ОбщийМодуль	ИнтеграцияКабинетСотрудникаОбмен	CommonModules/ИнтеграцияКабинетСотрудникаОбмен/Ext/Module.bsl	РегистрСведений.ДокументыПоЗаявкамКабинетСотрудника
CommonModules	ОбщийМодуль	ИнтеграцияКабинетСотрудникаОбмен	CommonModules/ИнтеграцияКабинетСотрудникаОбмен/Ext/Module.bsl	РегистрСведений.ИзмененияДляОбменаКабинетСотрудника
CommonModules	ОбщийМодуль	ИнтеграцияКабинетСотрудникаОбмен	CommonModules/ИнтеграцияКабинетСотрудникаОбмен/Ext/Module.bsl	Результат.Выгружено
CommonModules	ОбщийМодуль	ИнтеграцияКабинетСотрудникаОбмен	CommonModules/ИнтеграцияКабинетСотрудникаОбмен/Ext/Module.bsl	РезультатВыгрузки.Выгружено
CommonModules	ОбщийМодуль	ИнтеграцияКабинетСотрудникаОбмен	CommonModules/ИнтеграцияКабинетСотрудникаОбмен/Ext/Module.bsl	Справочник.Сотрудники
CommonModules	ОбщийМодуль	ИнтеграцияКабинетСотрудникаОбмен	CommonModules/ИнтеграцияКабинетСотрудникаОбмен/Ext/Module.bsl	Справочник.ШаблоныДокументов
CommonModules	ОбщийМодуль	ИнтеграцияКабинетСотрудникаОбмен	CommonModules/ИнтеграцияКабинетСотрудникаОбмен/Ext/Module.bsl	СтрокаТЗ.Остатки
CommonModules	ОбщийМодуль	ИнтеграцияКабинетСотрудникаОбмен	CommonModules/ИнтеграцияКабинетСотрудникаОбмен/Ext/Module.bsl	СтрокаТЗ.ПлановыеУдержания
CommonModules	ОбщийМодуль	ИнтеграцияКабинетСотрудникаОбсуждения	CommonModules/ИнтеграцияКабинетСотрудникаОбсуждения/Ext/Module.bsl	РегистрСведений.РасчетныеЛисткиКабинетСотрудника
CommonModules	ОбщийМодуль	ИнтеграцияКабинетСотрудникаОбсуждения	CommonModules/ИнтеграцияКабинетСотрудникаОбсуждения/Ext/Module.bsl	ЭлементСовместногоИспользования.Приложения
CommonModules	ОбщийМодуль	ИнтеграцияМОТПБП	CommonModules/ИнтеграцияМОТПБП/Ext/Module.bsl	ДокументОбъект.Товары
CommonModules	ОбщийМодуль	ИнтеграцияМОТПБП	CommonModules/ИнтеграцияМОТПБП/Ext/Module.bsl	ПараметрыОкончанияСканирования.ТаблицаРасхожденийШтриховыхКодов
CommonModules	ОбщийМодуль	ИнтеграцияМОТПБП	CommonModules/ИнтеграцияМОТПБП/Ext/Module.bsl	ПараметрыСканирования.ТаблицаПодобраннойПровереннойПродукции
CommonModules	ОбщийМодуль	ИнтеграцияМОТПБП	CommonModules/ИнтеграцияМОТПБП/Ext/Module.bsl	РегистрСведений.ШтрихкодыНоменклатуры
CommonModules	ОбщийМодуль	ИнтеграцияМОТПБП	CommonModules/ИнтеграцияМОТПБП/Ext/Module.bsl	Справочник.Номенклатура
CommonModules	ОбщийМодуль	ИнтеграцияСАТУРН	CommonModules/ИнтеграцияСАТУРН/Ext/Module.bsl	Документы.АктИнвентаризацииСАТУРН.СтатусыОшибок
CommonModules	ОбщийМодуль	ИнтеграцияСАТУРН	CommonModules/ИнтеграцияСАТУРН/Ext/Module.bsl	Документы.АктПримененияСАТУРН.СтатусыОшибок
CommonModules	ОбщийМодуль	ИнтеграцияСАТУРН	CommonModules/ИнтеграцияСАТУРН/Ext/Module.bsl	Документы.ЗапросОстатковПартийСАТУРН.СтатусыОшибок
CommonModules	ОбщийМодуль	ИнтеграцияСАТУРН	CommonModules/ИнтеграцияСАТУРН/Ext/Module.bsl	Документы.ИмпортПродукцииСАТУРН.СтатусыОшибок
CommonModules	ОбщийМодуль	ИнтеграцияСАТУРН	CommonModules/ИнтеграцияСАТУРН/Ext/Module.bsl	Документы.НакладнаяСАТУРН.СтатусыОшибок
CommonModules	ОбщийМодуль	ИнтеграцияСАТУРН	CommonModules/ИнтеграцияСАТУРН/Ext/Module.bsl	Документы.ПланПримененияСАТУРН.СтатусыОшибок
CommonModules	ОбщийМодуль	ИнтеграцияСАТУРН	CommonModules/ИнтеграцияСАТУРН/Ext/Module.bsl	Документы.ПроизводственнаяОперацияСАТУРН.СтатусыОшибок
CommonModules	ОбщийМодуль	ИнтеграцияСАТУРН	CommonModules/ИнтеграцияСАТУРН/Ext/Module.bsl	Метаданные.ОпределяемыеТипы.ДокументыСАТУРН
CommonModules	ОбщийМодуль	ИнтеграцияСАТУРН	CommonModules/ИнтеграцияСАТУРН/Ext/Module.bsl	ОпределяемыйТип.ДокументыСАТУРНПоддерживающиеСтатусыОформления
CommonModules	ОбщийМодуль	ИнтеграцияСАТУРН	CommonModules/ИнтеграцияСАТУРН/Ext/Module.bsl	ПеречислениеСсылка.ДальнейшиеДействияПоВзаимодействиюСАТУРН
CommonModules	ОбщийМодуль	ИнтеграцияСАТУРН	CommonModules/ИнтеграцияСАТУРН/Ext/Module.bsl	РегистрСведений.СоответствиеНоменклатурыСАТУРН
CommonModules	ОбщийМодуль	ИнтеграцияСАТУРН	CommonModules/ИнтеграцияСАТУРН/Ext/Module.bsl	Справочник.КлассификаторОрганизацийСАТУРН.Роли
CommonModules	ОбщийМодуль	ИнтеграцияСАТУРН	CommonModules/ИнтеграцияСАТУРН/Ext/Module.bsl	Справочник.НастройкиРегламентныхЗаданийСАТУРН
CommonModules	ОбщийМодуль	ИнтеграцияСАТУРНБП	CommonModules/ИнтеграцияСАТУРНБП/Ext/Module.bsl	РегистрСведений.СтатусыДокументовСАТУРН
CommonModules	ОбщийМодуль	ИнтеграцияСАТУРНБП	CommonModules/ИнтеграцияСАТУРНБП/Ext/Module.bsl	Справочник.КлассификаторОрганизацийСАТУРН.МестаХранения
CommonModules	ОбщийМодуль	ИнтеграцияСАТУРНБП	CommonModules/ИнтеграцияСАТУРНБП/Ext/Module.bsl	Справочник.Контрагенты
CommonModules	ОбщийМодуль	ИнтеграцияСАТУРНБП	CommonModules/ИнтеграцияСАТУРНБП/Ext/Module.bsl	Справочник.Номенклатура
CommonModules	ОбщийМодуль	ИнтеграцияСАТУРНБП	CommonModules/ИнтеграцияСАТУРНБП/Ext/Module.bsl	Справочник.СтраныМира
CommonModules	ОбщийМодуль	ИнтеграцияСАТУРНБПВызовСервера	CommonModules/ИнтеграцияСАТУРНБПВызовСервера/Ext/Module.bsl	Таблица.Колонки
CommonModules	ОбщийМодуль	ИнтеграцияСАТУРНВызовСервера	CommonModules/ИнтеграцияСАТУРНВызовСервера/Ext/Module.bsl	ОпределяемыйТип.ОснованиеСтатусыОформленияДокументовСАТУРН
CommonModules	ОбщийМодуль	ИнтеграцияСАТУРНВызовСервера	CommonModules/ИнтеграцияСАТУРНВызовСервера/Ext/Module.bsl	Реквизит.Тип.Типы
CommonModules	ОбщийМодуль	ИнтеграцияСАТУРНВызовСервера	CommonModules/ИнтеграцияСАТУРНВызовСервера/Ext/Module.bsl	ЭлементСоответствияПолейДокумента.Значение
CommonModules	ОбщийМодуль	ИнтеграцияСАТУРНПереопределяемый	CommonModules/ИнтеграцияСАТУРНПереопределяемый/Ext/Module.bsl	ОпределяемыйТип.ГосударственныеКонтрактыИС
CommonModules	ОбщийМодуль	ИнтеграцияСАТУРНПереопределяемый	CommonModules/ИнтеграцияСАТУРНПереопределяемый/Ext/Module.bsl	Справочник.Контрагенты
CommonModules	ОбщийМодуль	ИнтеграцияСАТУРНПереопределяемый	CommonModules/ИнтеграцияСАТУРНПереопределяемый/Ext/Module.bsl	Справочник.Организации
CommonModules	ОбщийМодуль	ИнтеграцияСАТУРНСлужебный	CommonModules/ИнтеграцияСАТУРНСлужебный/Ext/Module.bsl	HTTPЗапрос.Заголовки
CommonModules	ОбщийМодуль	ИнтеграцияСАТУРНСлужебный	CommonModules/ИнтеграцияСАТУРНСлужебный/Ext/Module.bsl	HTTPОтвет.Заголовки
CommonModules	ОбщийМодуль	ИнтеграцияСАТУРНСлужебный	CommonModules/ИнтеграцияСАТУРНСлужебный/Ext/Module.bsl	ВозвращаемоеЗначение.ДанныеУчетнойЗаписи
CommonModules	ОбщийМодуль	ИнтеграцияСАТУРНСлужебный	CommonModules/ИнтеграцияСАТУРНСлужебный/Ext/Module.bsl	КлючИЗначениеПоИмениТаблицы.Значение
CommonModules	ОбщийМодуль	ИнтеграцияСАТУРНСлужебный	CommonModules/ИнтеграцияСАТУРНСлужебный/Ext/Module.bsl	Объект.objList._OBJ_ARRAY
CommonModules	ОбщийМодуль	ИнтеграцияСАТУРНСлужебный	CommonModules/ИнтеграцияСАТУРНСлужебный/Ext/Module.bsl	Объект.rows
CommonModules	ОбщийМодуль	ИнтеграцияСАТУРНСлужебный	CommonModules/ИнтеграцияСАТУРНСлужебный/Ext/Module.bsl	ПараметрыОбмена.ЗависимостиСообщений
CommonModules	ОбщийМодуль	ИнтеграцияСАТУРНСлужебный	CommonModules/ИнтеграцияСАТУРНСлужебный/Ext/Module.bsl	ПараметрыОбмена.КОтложеннойЗагрузке
