source_top_folder	source_type	source_name	source_path	query_table
CommonModules	ОбщийМодуль	МобильноеПриложениеПредпринимательПереопределяемый	CommonModules/МобильноеПриложениеПредпринимательПереопределяемый/Ext/Module.bsl	Данные.ПоДаннымКонтрагента
CommonModules	ОбщийМодуль	МобильноеПриложениеПредпринимательПереопределяемый	CommonModules/МобильноеПриложениеПредпринимательПереопределяемый/Ext/Module.bsl	Данные.ПоДаннымОрганизации
CommonModules	ОбщийМодуль	МобильноеПриложениеПредпринимательПереопределяемый	CommonModules/МобильноеПриложениеПредпринимательПереопределяемый/Ext/Module.bsl	Данные.РасшифровкаПлатежа
CommonModules	ОбщийМодуль	МобильноеПриложениеПредпринимательПереопределяемый	CommonModules/МобильноеПриложениеПредпринимательПереопределяемый/Ext/Module.bsl	Данные.Товары
CommonModules	ОбщийМодуль	МобильноеПриложениеПредпринимательПереопределяемый	CommonModules/МобильноеПриложениеПредпринимательПереопределяемый/Ext/Module.bsl	Данные.Услуги
CommonModules	ОбщийМодуль	МобильноеПриложениеПредпринимательПереопределяемый	CommonModules/МобильноеПриложениеПредпринимательПереопределяемый/Ext/Module.bsl	Документ.СчетНаОплатуПокупателю
CommonModules	ОбщийМодуль	МобильноеПриложениеПредпринимательПереопределяемый	CommonModules/МобильноеПриложениеПредпринимательПереопределяемый/Ext/Module.bsl	ОбъектXDTO.КонтактнаяИнформация
CommonModules	ОбщийМодуль	МобильноеПриложениеПредпринимательПереопределяемый	CommonModules/МобильноеПриложениеПредпринимательПереопределяемый/Ext/Module.bsl	ОбъектXDTO.ПоДаннымКонтрагента
CommonModules	ОбщийМодуль	МобильноеПриложениеПредпринимательПереопределяемый	CommonModules/МобильноеПриложениеПредпринимательПереопределяемый/Ext/Module.bsl	ОбъектXDTO.ПоДаннымОрганизации
CommonModules	ОбщийМодуль	МобильноеПриложениеПредпринимательПереопределяемый	CommonModules/МобильноеПриложениеПредпринимательПереопределяемый/Ext/Module.bsl	ОбъектXDTO.ТоварыУслуги
CommonModules	ОбщийМодуль	МобильноеПриложениеПредпринимательПереопределяемый	CommonModules/МобильноеПриложениеПредпринимательПереопределяемый/Ext/Module.bsl	Справочник.ПравилаПредставленияОтчетовУплатыНалогов
CommonModules	ОбщийМодуль	МобильноеПриложениеПредпринимательПереопределяемый	CommonModules/МобильноеПриложениеПредпринимательПереопределяемый/Ext/Module.bsl	СтруктураДанных.ПоДаннымОрганизации
CommonModules	ОбщийМодуль	МобильноеПриложениеПредпринимательСобытия	CommonModules/МобильноеПриложениеПредпринимательСобытия/Ext/Module.bsl	Источник.ДокументыОснования
CommonModules	ОбщийМодуль	МоиЗадачиСерверБП	CommonModules/МоиЗадачиСерверБП/Ext/Module.bsl	ЗадачаСсылка.ЗадачаИсполнителя
CommonModules	ОбщийМодуль	МониторРуководителя	CommonModules/МониторРуководителя/Ext/Module.bsl	Перечисления.РазделыМонитораРуководителя
CommonModules	ОбщийМодуль	МониторРуководителя	CommonModules/МониторРуководителя/Ext/Module.bsl	ПланСчетов.Хозрасчетный.ВидыСубконто
CommonModules	ОбщийМодуль	Мультирежим	CommonModules/Мультирежим/Ext/Module.bsl	НастройкиВызова.Владельцы
CommonModules	ОбщийМодуль	Мультирежим	CommonModules/Мультирежим/Ext/Module.bsl	РегистрСведений.ПользователиУчетныхЗаписейДокументооборота
CommonModules	ОбщийМодуль	Мультирежим	CommonModules/Мультирежим/Ext/Module.bsl	РегистрСведений.СвойстваТранспортныхСообщений
CommonModules	ОбщийМодуль	Мультирежим	CommonModules/Мультирежим/Ext/Module.bsl	Форма.ТаблицаПользователей
CommonModules	ОбщийМодуль	МультиязычностьПовтИсп	CommonModules/МультиязычностьПовтИсп/Ext/Module.bsl	ОбъектМетаданных.ТабличныеЧасти.Представления
CommonModules	ОбщийМодуль	МультиязычностьПовтИсп	CommonModules/МультиязычностьПовтИсп/Ext/Module.bsl	РезультатЗапроса.Колонки
CommonModules	ОбщийМодуль	МультиязычностьСервер	CommonModules/МультиязычностьСервер/Ext/Module.bsl	ДанныеДляИзмененияМультиязычныхРеквизитов.Изменения
CommonModules	ОбщийМодуль	МультиязычностьСервер	CommonModules/МультиязычностьСервер/Ext/Module.bsl	ДанныеДляИзмененияМультиязычныхРеквизитов.Объекты
CommonModules	ОбщийМодуль	МультиязычностьСервер	CommonModules/МультиязычностьСервер/Ext/Module.bsl	Метаданные.ФункциональныеОпции
CommonModules	ОбщийМодуль	МультиязычностьСервер	CommonModules/МультиязычностьСервер/Ext/Module.bsl	Метаданные.Языки
CommonModules	ОбщийМодуль	МультиязычностьСервер	CommonModules/МультиязычностьСервер/Ext/Module.bsl	МодельЗапроса.ПакетЗапросов
CommonModules	ОбщийМодуль	МультиязычностьСервер	CommonModules/МультиязычностьСервер/Ext/Module.bsl	НастройкиОбновления.ЛокализуемыеРеквизитыОбъекта
CommonModules	ОбщийМодуль	МультиязычностьСервер	CommonModules/МультиязычностьСервер/Ext/Module.bsl	Объект.Представления
CommonModules	ОбщийМодуль	МультиязычностьСервер	CommonModules/МультиязычностьСервер/Ext/Module.bsl	ОператорЗапроса.Источники
CommonModules	ОбщийМодуль	МультиязычностьСервер	CommonModules/МультиязычностьСервер/Ext/Module.bsl	ПакетЗапроса.Операторы
CommonModules	ОбщийМодуль	МультиязычностьСервер	CommonModules/МультиязычностьСервер/Ext/Module.bsl	РезультатЗапроса.Колонки
CommonModules	ОбщийМодуль	МультиязычностьСервер	CommonModules/МультиязычностьСервер/Ext/Module.bsl	Реквизит.Состав
CommonModules	ОбщийМодуль	МультиязычностьСервер	CommonModules/МультиязычностьСервер/Ext/Module.bsl	СведенияОбЯзыках.Используется
CommonModules	ОбщийМодуль	МультиязычностьСервер	CommonModules/МультиязычностьСервер/Ext/Module.bsl	Форма.Элементы
CommonModules	ОбщийМодуль	НадежностьБанков	CommonModules/НадежностьБанков/Ext/Module.bsl	РегистрСведений.КодыНомераБанков
CommonModules	ОбщийМодуль	НадежностьБанков	CommonModules/НадежностьБанков/Ext/Module.bsl	РегистрСведений.СобытияНадежностьБанков
CommonModules	ОбщийМодуль	НалогНаПрибыльБухгалтерскийУчет	CommonModules/НалогНаПрибыльБухгалтерскийУчет/Ext/Module.bsl	ВариантПроводки.КорСубконто
CommonModules	ОбщийМодуль	НалогНаПрибыльБухгалтерскийУчет	CommonModules/НалогНаПрибыльБухгалтерскийУчет/Ext/Module.bsl	ЗапросГруппировки.Источник.Запрос
CommonModules	ОбщийМодуль	НалогНаПрибыльБухгалтерскийУчет	CommonModules/НалогНаПрибыльБухгалтерскийУчет/Ext/Module.bsl	Метаданные.Перечисления.ВидыСтавокОтложенногоНалога
CommonModules	ОбщийМодуль	НалогНаПрибыльБухгалтерскийУчет	CommonModules/НалогНаПрибыльБухгалтерскийУчет/Ext/Module.bsl	Метаданные.Перечисления.ПоказателиОтложенногоНалога
CommonModules	ОбщийМодуль	НалогНаПрибыльБухгалтерскийУчет	CommonModules/НалогНаПрибыльБухгалтерскийУчет/Ext/Module.bsl	ОписаниеЗапроса.Операторы
CommonModules	ОбщийМодуль	НалогНаПрибыльБухгалтерскийУчет	CommonModules/НалогНаПрибыльБухгалтерскийУчет/Ext/Module.bsl	ОписаниеСчетов.ПланСчетов
CommonModules	ОбщийМодуль	НалогНаПрибыльБухгалтерскийУчет	CommonModules/НалогНаПрибыльБухгалтерскийУчет/Ext/Module.bsl	ПБУ18.22
CommonModules	ОбщийМодуль	НалогНаПрибыльБухгалтерскийУчет	CommonModules/НалогНаПрибыльБухгалтерскийУчет/Ext/Module.bsl	Перечисления.ПоказателиОтложенногоНалога
CommonModules	ОбщийМодуль	НалогНаПрибыльБухгалтерскийУчет	CommonModules/НалогНаПрибыльБухгалтерскийУчет/Ext/Module.bsl	ПланСчетов.Хозрасчетный.ВидыСубконто
CommonModules	ОбщийМодуль	НалогНаПрибыльБухгалтерскийУчет	CommonModules/НалогНаПрибыльБухгалтерскийУчет/Ext/Module.bsl	ПланСчетовСсылка.Хозрасчетный
CommonModules	ОбщийМодуль	НалогНаПрибыльБухгалтерскийУчет	CommonModules/НалогНаПрибыльБухгалтерскийУчет/Ext/Module.bsl	Правило.ДополнительныеСчета
CommonModules	ОбщийМодуль	НалогНаПрибыльБухгалтерскийУчет	CommonModules/НалогНаПрибыльБухгалтерскийУчет/Ext/Module.bsl	СхемаЗапроса.ПакетЗапросов
CommonModules	ОбщийМодуль	НалогНаПрибыльДекларация	CommonModules/НалогНаПрибыльДекларация/Ext/Module.bsl	Вариант.Задачи
CommonModules	ОбщийМодуль	НалогНаПрибыльДекларация	CommonModules/НалогНаПрибыльДекларация/Ext/Module.bsl	ВидРеализуемогоАктива.Значение
CommonModules	ОбщийМодуль	НалогНаПрибыльДекларация	CommonModules/НалогНаПрибыльДекларация/Ext/Module.bsl	Документ.ВыкупПредметовЛизинга
CommonModules	ОбщийМодуль	НалогНаПрибыльДекларация	CommonModules/НалогНаПрибыльДекларация/Ext/Module.bsl	Документ.МодернизацияОС.ОС
CommonModules	ОбщийМодуль	НалогНаПрибыльДекларация	CommonModules/НалогНаПрибыльДекларация/Ext/Module.bsl	Документ.ОперацияСИнвестиционнымВычетом
CommonModules	ОбщийМодуль	НалогНаПрибыльДекларация	CommonModules/НалогНаПрибыльДекларация/Ext/Module.bsl	Документ.ПринятиеКУчетуОС
CommonModules	ОбщийМодуль	НалогНаПрибыльДекларация	CommonModules/НалогНаПрибыльДекларация/Ext/Module.bsl	КоллекцииСумм.ИменаСвойств
CommonModules	ОбщийМодуль	НалогНаПрибыльДекларация	CommonModules/НалогНаПрибыльДекларация/Ext/Module.bsl	Метаданные.Перечисления.ВидыПрочихДоходовИРасходов
CommonModules	ОбщийМодуль	НалогНаПрибыльДекларация	CommonModules/НалогНаПрибыльДекларация/Ext/Module.bsl	ОписаниеЗапроса.Операторы
CommonModules	ОбщийМодуль	НалогНаПрибыльДекларация	CommonModules/НалогНаПрибыльДекларация/Ext/Module.bsl	ОписаниеСписка.Колонки
CommonModules	ОбщийМодуль	НалогНаПрибыльДекларация	CommonModules/НалогНаПрибыльДекларация/Ext/Module.bsl	Перечисления.ВидыПрочихДоходовИРасходов.ВнереализационныеРасходы
CommonModules	ОбщийМодуль	НалогНаПрибыльДекларация	CommonModules/НалогНаПрибыльДекларация/Ext/Module.bsl	ПланРасчета.ДанныеИнформационнойБазы
CommonModules	ОбщийМодуль	НалогНаПрибыльДекларация	CommonModules/НалогНаПрибыльДекларация/Ext/Module.bsl	ПланРасчета.Формулы
CommonModules	ОбщийМодуль	НалогНаПрибыльДекларация	CommonModules/НалогНаПрибыльДекларация/Ext/Module.bsl	ПорядокУчета.СчетаУбыткиПрошлыхЛет
CommonModules	ОбщийМодуль	НалогНаПрибыльДекларация	CommonModules/НалогНаПрибыльДекларация/Ext/Module.bsl	ПроцессорПолученияДанных.Задачи
CommonModules	ОбщийМодуль	НалогНаПрибыльДекларация	CommonModules/НалогНаПрибыльДекларация/Ext/Module.bsl	ПроцессорПолученияДанных.ЭтапыРасчета
CommonModules	ОбщийМодуль	НалогНаПрибыльДекларация	CommonModules/НалогНаПрибыльДекларация/Ext/Module.bsl	РасчетПоказателя.Протокол
CommonModules	ОбщийМодуль	НалогНаПрибыльДекларация	CommonModules/НалогНаПрибыльДекларация/Ext/Module.bsl	РегистрСведений.ДанныеПервичныхДокументов
CommonModules	ОбщийМодуль	НалогНаПрибыльДекларация	CommonModules/НалогНаПрибыльДекларация/Ext/Module.bsl	РегистрСведений.СчетаДоходовИРасходовЕНВД
CommonModules	ОбщийМодуль	НалогНаПрибыльДекларация	CommonModules/НалогНаПрибыльДекларация/Ext/Module.bsl	РезультатРасчета.РассчитанныеЗначения
CommonModules	ОбщийМодуль	НалогНаПрибыльДекларация	CommonModules/НалогНаПрибыльДекларация/Ext/Module.bsl	Список.Колонки
CommonModules	ОбщийМодуль	НалогНаПрибыльДекларация	CommonModules/НалогНаПрибыльДекларация/Ext/Module.bsl	СхемаЗапроса.ПакетЗапросов
CommonModules	ОбщийМодуль	НалогНаПрибыльДекларация	CommonModules/НалогНаПрибыльДекларация/Ext/Module.bsl	СхемаРасчета.Показатели
CommonModules	ОбщийМодуль	НалогНаПрибыльДекларация	CommonModules/НалогНаПрибыльДекларация/Ext/Module.bsl	СхемаРасчета.Списки
CommonModules	ОбщийМодуль	НалогНаПрибыльДекларация	CommonModules/НалогНаПрибыльДекларация/Ext/Module.bsl	Убыток.Протокол
CommonModules	ОбщийМодуль	НалогНаПрибыльДекларация	CommonModules/НалогНаПрибыльДекларация/Ext/Module.bsl	ШагРасчета.Задачи
CommonModules	ОбщийМодуль	НалогНаПрибыльУбыткиПрошлыхЛет	CommonModules/НалогНаПрибыльУбыткиПрошлыхЛет/Ext/Module.bsl	ПланСчетовСсылка.Хозрасчетный
CommonModules	ОбщийМодуль	НалогНаПрибыльУбыткиПрошлыхЛет	CommonModules/НалогНаПрибыльУбыткиПрошлыхЛет/Ext/Module.bsl	ПорядокУчета.СчетаУчетаУбытков
CommonModules	ОбщийМодуль	НалогНаПрибыльУбыткиПрошлыхЛет	CommonModules/НалогНаПрибыльУбыткиПрошлыхЛет/Ext/Module.bsl	Справочник.РасходыБудущихПериодов
CommonModules	ОбщийМодуль	НалоговыйУчет	CommonModules/НалоговыйУчет/Ext/Module.bsl	ДанныеРазделаДекларации.Значение
CommonModules	ОбщийМодуль	НалоговыйУчет	CommonModules/НалоговыйУчет/Ext/Module.bsl	ДанныеТекущегоИнтервала.Договоры
CommonModules	ОбщийМодуль	НалоговыйУчет	CommonModules/НалоговыйУчет/Ext/Module.bsl	Проводка.СубконтоДт
CommonModules	ОбщийМодуль	НалоговыйУчет	CommonModules/НалоговыйУчет/Ext/Module.bsl	РегистрСведений.КоличествоЗастрахованныхОтНесчастныхСлучаев
CommonModules	ОбщийМодуль	НалоговыйУчет	CommonModules/НалоговыйУчет/Ext/Module.bsl	РегистрСведений.РасчетБазыНормированияПоДоговорамСтрахования
CommonModules	ОбщийМодуль	НалоговыйУчет	CommonModules/НалоговыйУчет/Ext/Module.bsl	РегистрСведений.СчетаДоходовИРасходовЕНВД
CommonModules	ОбщийМодуль	НалоговыйУчет	CommonModules/НалоговыйУчет/Ext/Module.bsl	РегистрыСведений.ДолиСписанияКосвенныхРасходов.ИменаВидовНормируемыхРасходов
CommonModules	ОбщийМодуль	НалоговыйУчет	CommonModules/НалоговыйУчет/Ext/Module.bsl	Справочник.ДоговорыКонтрагентов
CommonModules	ОбщийМодуль	НалоговыйУчет	CommonModules/НалоговыйУчет/Ext/Module.bsl	Справочник.РасходыБудущихПериодов
CommonModules	ОбщийМодуль	НалоговыйУчет	CommonModules/НалоговыйУчет/Ext/Module.bsl	Справочник.СтатьиЗатрат
CommonModules	ОбщийМодуль	НалоговыйУчет	CommonModules/НалоговыйУчет/Ext/Module.bsl	СправочникСсылка.ПрочиеДоходыИРасходы
CommonModules	ОбщийМодуль	НалоговыйУчет	CommonModules/НалоговыйУчет/Ext/Module.bsl	СправочникСсылка.РасходыБудущихПериодов
CommonModules	ОбщийМодуль	НалоговыйУчет	CommonModules/НалоговыйУчет/Ext/Module.bsl	ТаблицаЗначений.Колонки
CommonModules	ОбщийМодуль	НалоговыйУчетУСН	CommonModules/НалоговыйУчетУСН/Ext/Module.bsl	Документ.РасшифровкаПлатежа
CommonModules	ОбщийМодуль	НалоговыйУчетУСН	CommonModules/НалоговыйУчетУСН/Ext/Module.bsl	ДокументОбъект.РасшифровкаПлатежа
CommonModules	ОбщийМодуль	НалоговыйУчетУСН	CommonModules/НалоговыйУчетУСН/Ext/Module.bsl	ДокументСсылка.РасшифровкаПлатежа
CommonModules	ОбщийМодуль	НалоговыйУчетУСН	CommonModules/НалоговыйУчетУСН/Ext/Module.bsl	ДопСтруктураРасходов.ВзаиморасчетыРасход
CommonModules	ОбщийМодуль	НалоговыйУчетУСН	CommonModules/НалоговыйУчетУСН/Ext/Module.bsl	ДопСтруктураРасходов.КУДиР
CommonModules	ОбщийМодуль	НалоговыйУчетУСН	CommonModules/НалоговыйУчетУСН/Ext/Module.bsl	КУДиР.РасшифровкаПоДоговорам
CommonModules	ОбщийМодуль	НалоговыйУчетУСН	CommonModules/НалоговыйУчетУСН/Ext/Module.bsl	Расход.Строки
CommonModules	ОбщийМодуль	НалоговыйУчетУСН	CommonModules/НалоговыйУчетУСН/Ext/Module.bsl	РасчетныйДокумент.ОплатаПоставщику
CommonModules	ОбщийМодуль	НалоговыйУчетУСН	CommonModules/НалоговыйУчетУСН/Ext/Module.bsl	РасчетныйДокумент.РасшифровкаПлатежа
CommonModules	ОбщийМодуль	НалоговыйУчетУСН	CommonModules/НалоговыйУчетУСН/Ext/Module.bsl	РегистрНакопления.КнигаУчетаДоходовИРасходов.Обороты
CommonModules	ОбщийМодуль	НалоговыйУчетУСН	CommonModules/НалоговыйУчетУСН/Ext/Module.bsl	РегистрСведений.АналитикаУчетаЗатрат
CommonModules	ОбщийМодуль	НалоговыйУчетУСН	CommonModules/НалоговыйУчетУСН/Ext/Module.bsl	РегистрСведений.АналитикаУчетаНДС
CommonModules	ОбщийМодуль	НалоговыйУчетУСН	CommonModules/НалоговыйУчетУСН/Ext/Module.bsl	РегистрСведений.БазаРаспределенияНДС
CommonModules	ОбщийМодуль	НалоговыйУчетУСН	CommonModules/НалоговыйУчетУСН/Ext/Module.bsl	РегистрСведений.ДанныеПервичныхДокументов
CommonModules	ОбщийМодуль	НалоговыйУчетУСН	CommonModules/НалоговыйУчетУСН/Ext/Module.bsl	РегистрСведений.СчетаДоходовИРасходовЕНВД
CommonModules	ОбщийМодуль	НалоговыйУчетУСН	CommonModules/НалоговыйУчетУСН/Ext/Module.bsl	СтруктураДопПараметров.ДенежныеСредства
CommonModules	ОбщийМодуль	НалоговыйУчетУСН	CommonModules/НалоговыйУчетУСН/Ext/Module.bsl	СтруктураДопПараметров.ТаблицаВозвраты
CommonModules	ОбщийМодуль	НалоговыйУчетУСН	CommonModules/НалоговыйУчетУСН/Ext/Module.bsl	СтруктураДопПараметров.ТаблицаНалоги
CommonModules	ОбщийМодуль	НалоговыйУчетУСН	CommonModules/НалоговыйУчетУСН/Ext/Module.bsl	СтруктураДопПараметров.ТаблицаРасчетов
CommonModules	ОбщийМодуль	НалоговыйУчетУСН	CommonModules/НалоговыйУчетУСН/Ext/Module.bsl	СтруктураДопПараметров.ТаблицаРасчетовПоПриобретению
CommonModules	ОбщийМодуль	НалоговыйУчетУСН	CommonModules/НалоговыйУчетУСН/Ext/Module.bsl	СтруктураДопПараметров.ТаблицаУплатыПоЕдиномуНалоговомуСчету
CommonModules	ОбщийМодуль	НалоговыйУчетУСН	CommonModules/НалоговыйУчетУСН/Ext/Module.bsl	СтруктураШапкиДокумента.Объект.Товары
CommonModules	ОбщийМодуль	НалоговыйУчетУСН	CommonModules/НалоговыйУчетУСН/Ext/Module.bsl	СтруктураШапкиДокумента.Объект.Услуги
CommonModules	ОбщийМодуль	НалоговыйУчетУСН	CommonModules/НалоговыйУчетУСН/Ext/Module.bsl	ТаблицаБлокировок.Колонки
CommonModules	ОбщийМодуль	НалоговыйУчетУСН	CommonModules/НалоговыйУчетУСН/Ext/Module.bsl	ТаблицаЗачетАвансаУСН.Колонки
CommonModules	ОбщийМодуль	НалоговыйУчетУСН	CommonModules/НалоговыйУчетУСН/Ext/Module.bsl	ТаблицыДвижений.ТаблицаПринятых
CommonModules	ОбщийМодуль	НалоговыйУчетУСН	CommonModules/НалоговыйУчетУСН/Ext/Module.bsl	ТаблицыДвижений.ТаблицаПриход
CommonModules	ОбщийМодуль	НалоговыйУчетУСН	CommonModules/НалоговыйУчетУСН/Ext/Module.bsl	ТаблицыРасходов.ТаблицаПринятых
CommonModules	ОбщийМодуль	НалоговыйУчетУСН	CommonModules/НалоговыйУчетУСН/Ext/Module.bsl	ЭталоннаяБлокировка.Поля
CommonModules	ОбщийМодуль	НапоминанияПользователяСлужебный	CommonModules/НапоминанияПользователяСлужебный/Ext/Module.bsl	Расписание.ДетальныеРасписанияДня
CommonModules	ОбщийМодуль	НапоминанияПользователяСлужебный	CommonModules/НапоминанияПользователяСлужебный/Ext/Module.bsl	Форма.ПолучитьРеквизиты
CommonModules	ОбщийМодуль	НастройкаПорядкаЭлементовСлужебный	CommonModules/НастройкаПорядкаЭлементовСлужебный/Ext/Module.bsl	ГруппировкаКомпоновкиДанных.Выбор.Элементы
CommonModules	ОбщийМодуль	НастройкаПорядкаЭлементовСлужебный	CommonModules/НастройкаПорядкаЭлементовСлужебный/Ext/Module.bsl	КоллекцияОтборов.Элементы
CommonModules	ОбщийМодуль	НастройкиВнутреннегоЭДО	CommonModules/НастройкиВнутреннегоЭДО/Ext/Module.bsl	РегистрСведений.НастройкиВнутреннегоЭДО
CommonModules	ОбщийМодуль	НастройкиОтправкиЭДО	CommonModules/НастройкиОтправкиЭДО/Ext/Module.bsl	НастройкиПоУмолчанию.Колонки
CommonModules	ОбщийМодуль	НастройкиОтправкиЭДО	CommonModules/НастройкиОтправкиЭДО/Ext/Module.bsl	Перечисления.СпособыОбменаЭД
CommonModules	ОбщийМодуль	НастройкиОтправкиЭДО	CommonModules/НастройкиОтправкиЭДО/Ext/Module.bsl	РегистрСведений.НастройкиЗаполненияДополнительныхПолей
CommonModules	ОбщийМодуль	НастройкиОтправкиЭДО	CommonModules/НастройкиОтправкиЭДО/Ext/Module.bsl	РегистрСведений.НастройкиОтправкиЭлектронныхДокументовПоВидам
CommonModules	ОбщийМодуль	НастройкиОтправкиЭДО	CommonModules/НастройкиОтправкиЭДО/Ext/Module.bsl	СправочникСсылка.ВидыДокументовЭДО
CommonModules	ОбщийМодуль	НастройкиОтправкиЭДОСлужебный	CommonModules/НастройкиОтправкиЭДОСлужебный/Ext/Module.bsl	МетаданныеРегистра.Измерения
CommonModules	ОбщийМодуль	НастройкиОтправкиЭДОСлужебный	CommonModules/НастройкиОтправкиЭДОСлужебный/Ext/Module.bsl	МетаданныеРегистра.Реквизиты
CommonModules	ОбщийМодуль	НастройкиОтправкиЭДОСлужебный	CommonModules/НастройкиОтправкиЭДОСлужебный/Ext/Module.bsl	МетаданныеРегистра.Ресурсы
CommonModules	ОбщийМодуль	НастройкиОтправкиЭДОСлужебный	CommonModules/НастройкиОтправкиЭДОСлужебный/Ext/Module.bsl	ПроверяемаяНастройка.Настройки
CommonModules	ОбщийМодуль	НастройкиУчета	CommonModules/НастройкиУчета/Ext/Module.bsl	ДанныеПоОрганизации.Значение
CommonModules	ОбщийМодуль	НастройкиУчета	CommonModules/НастройкиУчета/Ext/Module.bsl	ДополнительныеСвойства.ГоловныеОрганизации
CommonModules	ОбщийМодуль	НастройкиУчета	CommonModules/НастройкиУчета/Ext/Module.bsl	НаборЗаписей.Отбор
CommonModules	ОбщийМодуль	НастройкиУчета	CommonModules/НастройкиУчета/Ext/Module.bsl	НастройкаУчетнойПолитикиОрганизации.Строки
CommonModules	ОбщийМодуль	НастройкиУчета	CommonModules/НастройкиУчета/Ext/Module.bsl	ОбщегоНазначенияБП.ОпределитьПараметрыУчета
CommonModules	ОбщийМодуль	НастройкиУчета	CommonModules/НастройкиУчета/Ext/Module.bsl	РегистрСведений.НастройкиУчетаУСН.СрезПоследних
CommonModules	ОбщийМодуль	НастройкиУчетаУСНФормыВызовСервера	CommonModules/НастройкиУчетаУСНФормыВызовСервера/Ext/Module.bsl	Справочник.Патенты
CommonModules	ОбщийМодуль	НастройкиЭДО	CommonModules/НастройкиЭДО/Ext/Module.bsl	ИтоговыйЗапрос.Параметры
CommonModules	ОбщийМодуль	НастройкиЭДО	CommonModules/НастройкиЭДО/Ext/Module.bsl	РегистрСведений.НастройкиЗаполненияДополнительныхПолей
CommonModules	ОбщийМодуль	НастройкиЭДО	CommonModules/НастройкиЭДО/Ext/Module.bsl	РегистрСведений.НастройкиОтправкиЭлектронныхДокументовПоВидам
CommonModules	ОбщийМодуль	НастройкиЭДО	CommonModules/НастройкиЭДО/Ext/Module.bsl	РегистрСведений.СертификатыУчетныхЗаписейЭДО
CommonModules	ОбщийМодуль	ОФДСервис	CommonModules/ОФДСервис/Ext/Module.bsl	ДанныеМагазина.kkts
CommonModules	ОбщийМодуль	ОФДСервис	CommonModules/ОФДСервис/Ext/Module.bsl	ДанныеСервиса.receipts
CommonModules	ОбщийМодуль	ОФДСервис	CommonModules/ОФДСервис/Ext/Module.bsl	ДанныеЧекаИзСервиса.fnsStatus.errors
CommonModules	ОбщийМодуль	ОФДСервис	CommonModules/ОФДСервис/Ext/Module.bsl	ПараметрыЗапроса.ФискальныеНомераЧеков
CommonModules	ОбщийМодуль	ОФДСервис	CommonModules/ОФДСервис/Ext/Module.bsl	РезультатПолученияСпискаСмен.СписокСмен
CommonModules	ОбщийМодуль	ОФДСлужебный	CommonModules/ОФДСлужебный/Ext/Module.bsl	Настройки.Реквизиты
CommonModules	ОбщийМодуль	ОФДСлужебный	CommonModules/ОФДСлужебный/Ext/Module.bsl	РезультатВызова.Настройки
CommonModules	ОбщийМодуль	ОФДСлужебный	CommonModules/ОФДСлужебный/Ext/Module.bsl	Форма.Настройки.НастройкиАутентификации
CommonModules	ОбщийМодуль	ОбменДаннымиXDTOСервер	CommonModules/ОбменДаннымиXDTOСервер/Ext/Module.bsl	Header.AvailableExtensions.Extension
CommonModules	ОбщийМодуль	ОбменДаннымиXDTOСервер	CommonModules/ОбменДаннымиXDTOСервер/Ext/Module.bsl	Header.AvailableObjectTypes.ObjectType
CommonModules	ОбщийМодуль	ОбменДаннымиXDTOСервер	CommonModules/ОбменДаннымиXDTOСервер/Ext/Module.bsl	Header.AvailableVersion
CommonModules	ОбщийМодуль	ОбменДаннымиXDTOСервер	CommonModules/ОбменДаннымиXDTOСервер/Ext/Module.bsl	ДоступныеИмена.Свойства
CommonModules	ОбщийМодуль	ОбменДаннымиXDTOСервер	CommonModules/ОбменДаннымиXDTOСервер/Ext/Module.bsl	Значение.Свойства
CommonModules	ОбщийМодуль	ОбменДаннымиXDTOСервер	CommonModules/ОбменДаннымиXDTOСервер/Ext/Module.bsl	ЗначениеXDTO.Свойства
CommonModules	ОбщийМодуль	ОбменДаннымиXDTOСервер	CommonModules/ОбменДаннымиXDTOСервер/Ext/Module.bsl	КомпонентыОбмена.ВыгруженныеПоСсылкеОбъекты
CommonModules	ОбщийМодуль	ОбменДаннымиXDTOСервер	CommonModules/ОбменДаннымиXDTOСервер/Ext/Module.bsl	КомпонентыОбмена.НеВыгруженныеОбъекты
CommonModules	ОбщийМодуль	ОбменДаннымиXDTOСервер	CommonModules/ОбменДаннымиXDTOСервер/Ext/Module.bsl	КомпонентыОбмена.ПравилаКонвертацииОбъектов
CommonModules	ОбщийМодуль	ОбменДаннымиXDTOСервер	CommonModules/ОбменДаннымиXDTOСервер/Ext/Module.bsl	КомпонентыОбмена.ПравилаОбработкиДанных
CommonModules	ОбщийМодуль	ОбменДаннымиXDTOСервер	CommonModules/ОбменДаннымиXDTOСервер/Ext/Module.bsl	КомпонентыОбмена.РасширенияФормата
CommonModules	ОбщийМодуль	ОбменДаннымиXDTOСервер	CommonModules/ОбменДаннымиXDTOСервер/Ext/Module.bsl	КомпонентыОбмена.СценарийВыгрузки
CommonModules	ОбщийМодуль	ОбменДаннымиXDTOСервер	CommonModules/ОбменДаннымиXDTOСервер/Ext/Module.bsl	КомпонентыОбмена.ФильтрВыборкиИзменений
CommonModules	ОбщийМодуль	ОбменДаннымиXDTOСервер	CommonModules/ОбменДаннымиXDTOСервер/Ext/Module.bsl	МетаданныеОбъекта.Реквизиты
