source_top_folder	source_type	source_name	source_path	query_table
Reports	Отчет	РегламентированныйОтчетПрибыль	Reports/РегламентированныйОтчетПрибыль/Forms/ФормаОтчета2025Кв4/Ext/Form/Module.bsl	СтрокаМнЧасти.Данные
Reports	Отчет	РегламентированныйОтчетПрибыль	Reports/РегламентированныйОтчетПрибыль/Forms/ФормаОтчета2025Кв4/Ext/Form/Module.bsl	СтруктураИсточник.Данные
Reports	Отчет	РегламентированныйОтчетПрибыль	Reports/РегламентированныйОтчетПрибыль/Forms/ФормаОтчета2025Кв4/Ext/Form/Module.bsl	СтруктураИсточник.ДанныеМногострочныхЧастей
Reports	Отчет	РегламентированныйОтчетПрибыль	Reports/РегламентированныйОтчетПрибыль/Forms/ФормаОтчета2025Кв4/Ext/Form/Module.bsl	СтруктураИсточник.Строки
Reports	Отчет	РегламентированныйОтчетПрибыль	Reports/РегламентированныйОтчетПрибыль/Forms/ФормаОтчета2025Кв4/Ext/Form/Module.bsl	СтруктураРеквизитовФормы.НомераСтрокМногоуровнегоРаздела
Reports	Отчет	РегламентированныйОтчетПрибыль	Reports/РегламентированныйОтчетПрибыль/Forms/ФормаОтчета2025Кв4/Ext/Form/Module.bsl	СтруктураРеквизитовФормы.СтруктураМногострочныхЧастей
Reports	Отчет	РегламентированныйОтчетПрибыль	Reports/РегламентированныйОтчетПрибыль/Forms/ФормаОтчета2025Кв4/Ext/Form/Module.bsl	ТабличныйДокумент.Области
Reports	Отчет	РегламентированныйОтчетПрибыль	Reports/РегламентированныйОтчетПрибыль/Forms/ФормаОтчета2025Кв4/Ext/Form/Module.bsl	ТекВетка.Данные
Reports	Отчет	РегламентированныйОтчетПрибыль	Reports/РегламентированныйОтчетПрибыль/Forms/ФормаОтчета2025Кв4/Ext/Form/Module.bsl	ТекСтраница.ПолучитьЭлементы
Reports	Отчет	РегламентированныйОтчетПрибыль	Reports/РегламентированныйОтчетПрибыль/Forms/ФормаОтчета2025Кв4/Ext/Form/Module.bsl	Форма.СтруктураРеквизитовФормы.СтруктураМногострочныхЧастей
Reports	Отчет	РегламентированныйОтчетПрибыль	Reports/РегламентированныйОтчетПрибыль/Forms/ФормаОтчета2025Кв4/Ext/Form/Module.bsl	Форма.ТабличныйДокумент.Области
Reports	Отчет	РегламентированныйОтчетПрибыль	Reports/РегламентированныйОтчетПрибыль/Forms/ФормаОтчета2025Кв4/Ext/Form/Module.bsl	мДеревоСтраницОтчета.ПолучитьЭлементы
Reports	Отчет	РегламентированныйОтчетРасчетПоСтраховымВзносам	Reports/РегламентированныйОтчетРасчетПоСтраховымВзносам/Ext/ManagerModule.bsl	ДанныеМнЧ.Строки
Reports	Отчет	РегламентированныйОтчетРасчетПоСтраховымВзносам	Reports/РегламентированныйОтчетРасчетПоСтраховымВзносам/Ext/ManagerModule.bsl	ДеревоРаздела.Строки
Reports	Отчет	РегламентированныйОтчетРасчетПоСтраховымВзносам	Reports/РегламентированныйОтчетРасчетПоСтраховымВзносам/Ext/ObjectModule.bsl	ВТ_Раздела.Источник.ДоступныеПоля
Reports	Отчет	РегламентированныйОтчетРасчетПоСтраховымВзносам	Reports/РегламентированныйОтчетРасчетПоСтраховымВзносам/Ext/ObjectModule.bsl	Ветка.Данные
Reports	Отчет	РегламентированныйОтчетРасчетПоСтраховымВзносам	Reports/РегламентированныйОтчетРасчетПоСтраховымВзносам/Ext/ObjectModule.bsl	ВремТабличныйДокумент.Области
Reports	Отчет	РегламентированныйОтчетРасчетПоСтраховымВзносам	Reports/РегламентированныйОтчетРасчетПоСтраховымВзносам/Ext/ObjectModule.bsl	ВыплСВДоп.Строки
Reports	Отчет	РегламентированныйОтчетРасчетПоСтраховымВзносам	Reports/РегламентированныйОтчетРасчетПоСтраховымВзносам/Ext/ObjectModule.bsl	ДанФЛПолуч.Строки
Reports	Отчет	РегламентированныйОтчетРасчетПоСтраховымВзносам	Reports/РегламентированныйОтчетРасчетПоСтраховымВзносам/Ext/ObjectModule.bsl	ДанныеКС.ДанныеОтчета.Раздел1Подр1
Reports	Отчет	РегламентированныйОтчетРасчетПоСтраховымВзносам	Reports/РегламентированныйОтчетРасчетПоСтраховымВзносам/Ext/ObjectModule.bsl	ДанныеКС.ДанныеОтчета.Раздел1Подр4
Reports	Отчет	РегламентированныйОтчетРасчетПоСтраховымВзносам	Reports/РегламентированныйОтчетРасчетПоСтраховымВзносам/Ext/ObjectModule.bsl	ДанныеКС.ДанныеОтчета.Раздел1Прил5
Reports	Отчет	РегламентированныйОтчетРасчетПоСтраховымВзносам	Reports/РегламентированныйОтчетРасчетПоСтраховымВзносам/Ext/ObjectModule.bsl	ДанныеКС.ДанныеОтчета.Раздел2Подр1
Reports	Отчет	РегламентированныйОтчетРасчетПоСтраховымВзносам	Reports/РегламентированныйОтчетРасчетПоСтраховымВзносам/Ext/ObjectModule.bsl	ДанныеКС.ДанныеОтчета.Раздел4Прил1
Reports	Отчет	РегламентированныйОтчетРасчетПоСтраховымВзносам	Reports/РегламентированныйОтчетРасчетПоСтраховымВзносам/Ext/ObjectModule.bsl	ДанныеКС.ДанныеОтчетаПОП.Раздел1Подр1
Reports	Отчет	РегламентированныйОтчетРасчетПоСтраховымВзносам	Reports/РегламентированныйОтчетРасчетПоСтраховымВзносам/Ext/ObjectModule.bsl	ДанныеКС.ДанныеОтчетаПОП.Раздел1Подр4
Reports	Отчет	РегламентированныйОтчетРасчетПоСтраховымВзносам	Reports/РегламентированныйОтчетРасчетПоСтраховымВзносам/Ext/ObjectModule.bsl	ДанныеКС.Прибыль_Лист02
Reports	Отчет	РегламентированныйОтчетРасчетПоСтраховымВзносам	Reports/РегламентированныйОтчетРасчетПоСтраховымВзносам/Ext/ObjectModule.bsl	ДанныеМнЧ.Строки
Reports	Отчет	РегламентированныйОтчетРасчетПоСтраховымВзносам	Reports/РегламентированныйОтчетРасчетПоСтраховымВзносам/Ext/ObjectModule.bsl	ДанныеМнЧ1.Строки
