source_top_folder	source_type	source_name	source_path	ref_kind	ref_name
DataProcessors	Обработка	ТранспортСообщенийОбменаSM	DataProcessors/ТранспортСообщенийОбменаSM/Ext/ObjectModule.bsl	РегистрыСведений	ОбщиеНастройкиУзловИнформационныхБаз
DataProcessors	Обработка	ТранспортСообщенийОбменаWS	DataProcessors/ТранспортСообщенийОбменаWS/Ext/ObjectModule.bsl	Обработки	ТранспортСообщенийОбменаWS
DataProcessors	Обработка	ТранспортСообщенийОбменаWS	DataProcessors/ТранспортСообщенийОбменаWS/Ext/ObjectModule.bsl	Перечисления	ДействияПриОбмене
DataProcessors	Обработка	ТранспортСообщенийОбменаЯндексДиск	DataProcessors/ТранспортСообщенийОбменаЯндексДиск/Forms/ФормаПолученияТокена/Ext/Form/Module.bsl	Обработки	ТранспортСообщенийОбменаЯндексДиск
DataProcessors	Обработка	ТранспортныеКонтейнерыЭДО	DataProcessors/ТранспортныеКонтейнерыЭДО/Forms/УдалениеФайловОтработанныхТранспортныхКонтейнеровЭДО/Ext/Form/Module.bsl	Перечисления	СтатусыТранспортныхСообщенийБЭД
DataProcessors	Обработка	УдалениеПомеченныхОбъектов	DataProcessors/УдалениеПомеченныхОбъектов/Ext/ManagerModule.bsl	Константы	Содержит
DataProcessors	Обработка	УдалениеПомеченныхОбъектов	DataProcessors/УдалениеПомеченныхОбъектов/Ext/ManagerModule.bsl	РегистрыСведений	НеудаленныеОбъекты
DataProcessors	Обработка	УдалениеПомеченныхОбъектов	DataProcessors/УдалениеПомеченныхОбъектов/Ext/ManagerModule.bsl	Справочники	ВнешниеПользователи
DataProcessors	Обработка	УниверсальныйОбменДаннымиXML	DataProcessors/УниверсальныйОбменДаннымиXML/Ext/ObjectModule.bsl	БизнесПроцессы	ТипВсеСсылки
DataProcessors	Обработка	УниверсальныйОбменДаннымиXML	DataProcessors/УниверсальныйОбменДаннымиXML/Ext/ObjectModule.bsl	БизнесПроцессы	ТипВсеСсылкиТочекМаршрутаБизнесПроцессов
DataProcessors	Обработка	УниверсальныйОбменДаннымиXML	DataProcessors/УниверсальныйОбменДаннымиXML/Ext/ObjectModule.bsl	Документы	ТипВсеСсылки
DataProcessors	Обработка	УниверсальныйОбменДаннымиXML	DataProcessors/УниверсальныйОбменДаннымиXML/Ext/ObjectModule.bsl	Задачи	ТипВсеСсылки
DataProcessors	Обработка	УниверсальныйОбменДаннымиXML	DataProcessors/УниверсальныйОбменДаннымиXML/Ext/ObjectModule.bsl	Константы	Содержит
DataProcessors	Обработка	УниверсальныйОбменДаннымиXML	DataProcessors/УниверсальныйОбменДаннымиXML/Ext/ObjectModule.bsl	Константы	СоздатьНабор
DataProcessors	Обработка	УниверсальныйОбменДаннымиXML	DataProcessors/УниверсальныйОбменДаннымиXML/Ext/ObjectModule.bsl	Обработки	УниверсальныйОбменДаннымиXML
DataProcessors	Обработка	УниверсальныйОбменДаннымиXML	DataProcessors/УниверсальныйОбменДаннымиXML/Ext/ObjectModule.bsl	Перечисления	ТипВсеСсылки
DataProcessors	Обработка	УниверсальныйОбменДаннымиXML	DataProcessors/УниверсальныйОбменДаннымиXML/Ext/ObjectModule.bsl	ПланыВидовРасчета	ТипВсеСсылки
DataProcessors	Обработка	УниверсальныйОбменДаннымиXML	DataProcessors/УниверсальныйОбменДаннымиXML/Ext/ObjectModule.bsl	ПланыВидовХарактеристик	ТипВсеСсылки
DataProcessors	Обработка	УниверсальныйОбменДаннымиXML	DataProcessors/УниверсальныйОбменДаннымиXML/Ext/ObjectModule.bsl	ПланыСчетов	ТипВсеСсылки
DataProcessors	Обработка	УниверсальныйОбменДаннымиXML	DataProcessors/УниверсальныйОбменДаннымиXML/Ext/ObjectModule.bsl	Справочники	ТипВсеСсылки
DataProcessors	Обработка	УничтожениеПерсональныхДанных	DataProcessors/УничтожениеПерсональныхДанных/Ext/ManagerModule.bsl	Документы	АктОбУничтоженииПерсональныхДанных
DataProcessors	Обработка	УничтожениеПерсональныхДанных	DataProcessors/УничтожениеПерсональныхДанных/Forms/Форма/Ext/Form/Module.bsl	Документы	АктОбУничтоженииПерсональныхДанных
